timestamp_sec,finger,hand_label,detected,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pos_x,pos_y,pos_z
65.120707,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.120707,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.120707,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.161283,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.161283,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.161283,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.161283,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.161283,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.202630,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.202630,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.202630,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.202630,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.202630,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.243866,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.243866,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.243866,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.243866,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.243866,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.285147,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.285147,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.285147,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.285147,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.285147,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.325235,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.325235,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.325235,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.325235,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.325235,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.366961,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.366961,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.366961,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.366961,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.366961,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.407935,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.407935,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.407935,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.407935,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.407935,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.449299,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.449299,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.449299,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.449299,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.449299,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.490398,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.490398,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.490398,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.490398,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.490398,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.531673,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.531673,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.531673,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.531673,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.531673,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.654729,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.654729,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.654729,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.654729,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.654729,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.695113,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.695113,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.695113,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.695113,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.695113,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.736607,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.736607,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.736607,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.736607,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.736607,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.776744,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.776744,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.776744,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.776744,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.776744,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.818580,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.818580,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.818580,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.818580,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.818580,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.858784,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.858784,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.858784,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.858784,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.858784,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.901648,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.901648,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.901648,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.901648,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.901648,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.940630,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.940630,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.940630,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.940630,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.940630,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.982230,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.982230,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.982230,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.982230,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
65.982230,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.024182,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.024182,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.024182,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.024182,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.024182,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.064265,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.064265,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.064265,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.064265,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.064265,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.105937,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.105937,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.105937,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.105937,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.105937,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.146105,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.146105,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.146105,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.146105,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.146105,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.186751,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.186751,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.186751,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.186751,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.186751,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.227792,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.227792,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.227792,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.227792,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.227792,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.269549,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.269549,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.269549,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.269549,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.269549,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.309925,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.309925,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.309925,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.309925,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.309925,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.351223,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.351223,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.351223,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.351223,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.351223,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.391539,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.391539,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.391539,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.391539,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.391539,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.433834,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.433834,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.433834,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.433834,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.433834,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.474381,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.474381,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.474381,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.474381,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.474381,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.514626,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.514626,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.514626,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.514626,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.514626,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.556545,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.556545,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.556545,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.556545,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.556545,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.596568,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.596568,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.596568,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.596568,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.596568,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.638083,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.638083,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.638083,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.638083,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.638083,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.679455,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.679455,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.679455,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.679455,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.679455,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.761075,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.761075,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.761075,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.761075,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.761075,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.801500,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.801500,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.801500,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.801500,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.801500,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.842865,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.842865,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.842865,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.842865,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.842865,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.884895,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.884895,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.884895,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.884895,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.884895,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.925052,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.925052,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.925052,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.925052,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.925052,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.965939,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.965939,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.965939,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.965939,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
66.965939,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.007044,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.007044,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.007044,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.007044,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.007044,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.047605,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.047605,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.047605,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.047605,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.047605,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.088785,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.088785,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.088785,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.088785,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.088785,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.130320,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.130320,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.130320,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.130320,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.130320,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.171282,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.171282,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.171282,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.171282,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.171282,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.211935,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.211935,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.211935,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.211935,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.211935,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.252859,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.252859,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.252859,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.252859,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.252859,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.294138,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.294138,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.294138,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.294138,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.294138,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.375606,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.375606,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.375606,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.375606,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.375606,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.417795,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.417795,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.417795,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.417795,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.417795,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.457834,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.457834,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.457834,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.457834,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.457834,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.499299,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.499299,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.499299,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.499299,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.499299,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.540216,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.540216,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.540216,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.540216,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.540216,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.621338,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.621338,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.621338,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.621338,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.621338,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.663047,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.663047,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.663047,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.663047,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.663047,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.703757,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.703757,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.703757,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.703757,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.703757,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.744886,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.744886,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.744886,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.744886,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.744886,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.786328,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.786328,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.786328,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.786328,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.786328,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.826445,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.826445,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.826445,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.826445,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.826445,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.867915,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.867915,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.867915,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.867915,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.867915,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.908903,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.908903,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.908903,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.908903,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.908903,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.949999,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.949999,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.949999,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.949999,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.949999,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.990368,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.990368,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.990368,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.990368,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
67.990368,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.032043,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.032043,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.032043,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.032043,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.032043,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.073019,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.073019,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.073019,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.073019,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.073019,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.113753,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.113753,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.113753,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.113753,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.113753,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.154746,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.154746,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.154746,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.154746,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.154746,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.195520,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.195520,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.195520,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.195520,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.195520,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.236938,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.236938,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.236938,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.236938,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.236938,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.277399,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.277399,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.277399,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.277399,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.277399,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
68.318868,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
