timestamp_sec,finger,hand_label,detected,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pos_x,pos_y,pos_z
23.256558,ring,Left,1,-35.6891,-58.1242,-26.3305,-0.085555,-0.044457,-0.304047,63.075,-45.972,22.145
23.256558,pinky,Left,1,-89.3501,64.2944,-44.8348,-0.134769,-0.049502,-0.410052,64.372,-11.192,18.011
23.298005,thumb,Left,1,-162.1507,904.8719,193.2271,-1.211715,-0.057117,0.085260,-35.093,-31.722,59.124
23.298005,index,Left,1,229.2245,-479.5973,144.8163,0.381592,0.850078,3.802600,21.667,-68.343,20.221
23.298005,middle,Left,1,56.9040,76.3702,-30.4009,-0.110006,0.078260,0.344995,55.631,-66.256,19.654
23.298005,ring,Left,1,26.9824,88.9273,-65.0104,-0.167758,0.059612,-0.457983,63.606,-46.066,20.331
23.298005,pinky,Left,1,-32.6838,121.8307,-57.4750,-0.182526,-0.077602,-0.598933,65.673,-10.176,17.503
23.338867,thumb,Left,1,-173.9090,614.4154,185.8700,-1.088026,0.243693,0.901975,-35.015,-32.530,59.589
23.338867,index,Left,1,236.0801,-693.1483,95.8506,0.983664,1.071973,4.456609,17.516,-71.596,14.848
23.338867,middle,Left,1,71.6892,156.5381,-128.5959,-0.123715,0.103731,0.292030,55.411,-65.952,16.395
23.338867,ring,Left,1,44.9351,93.2898,-123.7735,-0.128691,0.022491,-0.811178,63.227,-45.671,18.459
23.338867,pinky,Left,1,-30.4285,122.0429,-65.2051,-0.216016,-0.223235,-1.653905,66.385,-9.319,16.837
23.379328,thumb,Left,1,22.4244,378.1186,41.2745,-1.289325,0.276417,0.533302,-33.694,-31.029,61.574
23.379328,index,Left,1,152.1039,-545.8937,-76.3663,1.183468,0.865001,3.471820,13.874,-72.353,11.784
23.379328,middle,Left,1,52.8712,124.9595,-170.3709,0.009055,0.028981,-0.318915,54.466,-65.219,14.348
23.379328,ring,Left,1,67.1618,65.5528,-122.2526,-0.102809,0.081101,-0.539156,62.434,-45.494,16.926
23.379328,pinky,Left,1,79.4125,39.9932,-6.0035,-0.151411,-0.033352,-1.336280,65.786,-10.191,15.855
23.420992,thumb,Left,1,-10.4116,-375.4416,-2.2094,-0.462996,-0.046519,-0.292034,-36.749,-33.057,56.806
23.420992,index,Left,1,-29.6756,-337.5416,-224.1297,1.268451,0.467815,2.636753,9.792,-72.726,10.883
23.420992,middle,Left,1,72.5917,15.3958,-168.9445,0.079824,0.108541,-0.259258,52.788,-65.106,13.834
23.420992,ring,Left,1,75.3520,-27.3180,-83.0442,-0.065293,0.092466,-0.613608,61.389,-45.763,16.603
23.420992,pinky,Left,1,107.3230,-70.4455,-1.9782,-0.057624,0.079224,-0.977121,64.783,-10.886,15.709
23.461988,thumb,Left,1,-94.2354,-300.7486,-36.1863,-0.449988,-0.485205,-2.090092,-38.591,-32.996,58.272
23.461988,index,Left,1,-123.7701,-40.2768,-212.3859,1.034694,0.318328,1.927454,8.166,-73.476,10.768
23.461988,middle,Left,1,96.9910,-119.9968,-34.2220,0.150049,0.133130,-0.314159,51.492,-65.945,14.577
23.461988,ring,Left,1,80.4546,-68.2608,30.3255,-0.078745,0.249329,-0.299901,60.815,-47.237,16.735
23.461988,pinky,Left,1,91.0369,-149.8769,74.2068,0.086777,0.217576,-0.112187,64.554,-12.552,16.438
23.503630,thumb,Left,1,-26.9423,-459.7891,-18.8296,0.262931,-0.234637,-1.611090,-39.393,-32.944,55.094
23.503630,index,Left,1,-83.2711,62.1990,-180.8244,1.019851,0.360199,1.640252,6.430,-73.316,8.776
23.503630,middle,Left,1,103.0869,-152.5960,46.9240,0.173069,0.117257,-0.378895,50.244,-66.347,14.690
23.503630,ring,Left,1,47.8518,-100.2293,82.8562,-0.016077,0.145122,-0.366431,60.055,-47.595,17.060
23.503630,pinky,Left,1,10.5752,-124.1580,95.8409,0.074305,0.093224,-0.196475,64.537,-13.372,17.208
23.543001,thumb,Left,1,147.7670,-263.5435,-131.6929,0.897192,0.207114,-1.154801,-38.017,-31.622,50.303
23.543001,index,Left,1,74.6212,73.2507,-182.9230,0.872774,0.382910,1.068461,4.727,-72.517,5.494
23.543001,middle,Left,1,119.7334,-115.8194,42.2993,0.265703,0.111720,-0.681390,48.063,-66.887,14.100
23.543001,ring,Left,1,90.6578,-103.9915,64.2973,0.118654,0.153968,-0.302703,57.894,-48.481,16.625
23.543001,pinky,Left,1,28.2706,-101.3832,115.1494,0.157570,0.138464,-0.399589,63.947,-14.971,17.043
23.584109,thumb,Left,1,275.2402,-491.6715,-75.9932,1.831268,0.541330,0.265475,-38.737,-30.446,43.738
23.584109,index,Left,1,118.2580,54.4623,-193.4911,0.752365,0.249540,0.279378,3.487,-72.129,3.899
23.584109,middle,Left,1,152.2021,-49.6473,18.0081,0.296066,0.172539,-0.943445,45.742,-68.775,13.725
23.584109,ring,Left,1,116.4291,-107.8635,42.0776,0.242925,0.111800,-0.593699,56.072,-50.308,16.661
23.584109,pinky,Left,1,50.2081,-113.0977,96.1269,0.412946,0.170530,-0.381095,62.944,-17.351,17.538
23.625527,thumb,Left,1,283.3410,-132.6973,-251.4560,1.355357,0.442454,0.851311,-36.785,-26.527,47.589
23.625527,index,Left,1,-107.7687,212.1643,-121.7755,0.221175,-0.284168,-1.299889,4.804,-70.557,7.868
23.625527,middle,Left,1,173.0857,-31.1531,118.5187,0.270988,0.196906,-1.070210,44.510,-71.760,15.350
23.625527,ring,Left,1,161.2503,-54.9860,123.7898,0.419357,0.151176,-0.751231,55.235,-53.652,17.390
23.625527,pinky,Left,1,94.6017,-110.4783,147.8640,0.672488,0.199196,-0.020967,63.031,-20.502,17.992
23.666244,thumb,Left,1,224.8581,286.1306,-297.4157,0.762274,0.649861,1.426368,-34.965,-24.080,52.613
23.666244,index,Left,1,-448.1815,280.0542,37.0528,-0.027150,-0.922165,-2.341471,6.395,-68.546,13.806
23.666244,middle,Left,1,134.2865,-54.1279,253.4886,0.261325,0.275420,-0.788290,43.659,-74.573,17.748
23.666244,ring,Left,1,68.2434,-11.0510,201.0782,0.598410,0.076747,-0.851471,55.327,-55.732,18.562
23.666244,pinky,Left,1,77.4260,-47.7990,149.5595,0.751007,0.073561,-0.086611,63.632,-22.554,17.820
23.707607,thumb,Left,1,305.3057,618.8838,-283.0303,0.351526,0.729306,1.394031,-32.542,-21.968,56.063
23.707607,index,Left,1,-632.8043,216.7282,94.7845,0.025150,-1.399521,-3.150381,6.794,-65.677,18.798
23.707607,middle,Left,1,31.0022,-156.1075,279.5372,0.310660,0.287234,-0.406622,42.768,-75.278,20.920
23.707607,ring,Left,1,-32.2697,-40.5410,190.9288,0.729392,-0.014973,-0.818657,54.926,-56.336,20.226
23.707607,pinky,Left,1,60.1489,45.3097,69.7473,0.652955,-0.034783,-0.154753,64.136,-23.367,17.118
23.748855,thumb,Left,1,139.6733,380.2507,-114.0426,0.167373,0.747768,1.325570,-32.440,-21.258,56.681
23.748855,index,Left,1,-397.9974,138.4226,25.8835,0.149743,-1.324366,-2.838465,6.267,-64.785,20.256
23.748855,middle,Left,1,-49.9153,-172.7744,164.9165,0.350792,0.289482,-0.200246,42.211,-75.619,22.603
23.748855,ring,Left,1,-109.3925,-87.5515,76.5709,0.700558,0.013684,-0.669875,54.445,-56.475,20.908
23.748855,pinky,Left,1,26.1039,79.9698,-57.2106,0.558330,0.007025,-0.124834,64.308,-23.586,16.407
23.789309,thumb,Left,1,143.6179,184.6886,-20.9461,-0.080421,0.781772,0.940158,-29.374,-20.202,58.718
23.789309,index,Left,1,-46.1829,165.5299,-49.3446,0.073113,-0.897710,-2.366462,6.841,-65.076,19.586
23.789309,middle,Left,1,-132.8975,-86.1761,-64.8063,0.220860,0.179480,-0.518327,42.010,-74.797,20.904
23.789309,ring,Left,1,-87.0011,-70.9424,-81.3992,0.473382,0.044237,-0.527147,53.663,-56.303,19.525
23.789309,pinky,Left,1,19.9564,72.3559,-180.0269,0.375070,0.062845,-0.147805,63.884,-22.855,14.757
23.830705,thumb,Left,1,142.5046,-37.7680,76.6458,0.181760,0.912816,0.619261,-25.634,-19.807,57.239
23.830705,index,Left,1,186.5322,224.8838,-59.4774,0.026798,-0.697783,-2.012977,7.595,-64.894,18.964
23.830705,middle,Left,1,-207.9992,-1.6151,-212.7568,0.181718,0.086306,-0.507448,42.376,-72.504,20.033
23.830705,ring,Left,1,-107.3268,-48.3774,-201.9369,0.287560,0.025191,-0.267082,53.222,-54.155,18.787
23.830705,pinky,Left,1,-27.0158,36.7506,-272.9806,0.108883,0.063400,-0.264998,62.772,-20.536,13.781
23.871703,thumb,Left,1,31.7558,-207.6015,170.8988,0.481435,0.251414,-0.211824,-27.723,-21.882,53.448
23.871703,index,Left,1,208.0556,283.4573,-10.6625,-0.023409,-0.519215,-2.208602,8.998,-65.626,18.530
23.871703,middle,Left,1,-235.5247,14.4457,-292.2685,0.070099,0.090577,-0.195241,42.318,-70.112,19.479
23.871703,ring,Left,1,-134.9675,-61.0687,-267.3915,0.062804,0.080840,0.079668,52.555,-51.511,18.374
23.871703,pinky,Left,1,-77.8946,7.5109,-351.2843,-0.253785,0.086989,-0.365318,61.225,-17.500,13.180
23.913674,thumb,Left,1,-146.8886,-688.2423,405.2088,0.855910,-0.665536,-1.105745,-33.870,-26.087,43.465
23.913674,index,Left,1,79.0901,231.3372,-60.5251,-0.122396,-0.641415,-3.184806,10.706,-63.517,18.254
23.913674,middle,Left,1,-336.9494,-163.8126,-261.3829,0.086455,-0.074257,0.065159,43.475,-64.243,20.939
23.913674,ring,Left,1,-276.9640,-140.4619,-261.5877,-0.273571,0.046120,0.464419,52.650,-46.795,19.383
23.913674,pinky,Left,1,-217.3666,-43.8421,-395.5618,-0.656463,0.299996,0.743385,58.279,-13.351,14.614
23.953348,thumb,Left,1,-499.1534,-836.5469,574.0995,0.633435,-1.094548,-1.012586,-41.665,-30.467,38.975
23.953348,index,Left,1,15.3441,327.9995,57.1257,-0.393472,-0.628353,-2.403545,15.417,-64.970,17.097
23.953348,middle,Left,1,-388.9967,-87.9715,-120.5369,0.006750,-0.157993,0.735911,47.375,-62.136,20.972
23.953348,ring,Left,1,-312.1677,-14.2572,-134.2474,-0.496773,0.154842,0.792825,55.793,-45.114,19.154
23.953348,pinky,Left,1,-253.5006,3.8495,-294.0940,-0.731136,0.614411,1.646377,58.121,-10.578,15.557
23.994385,thumb,Left,1,-235.9040,-872.3966,701.4975,1.147704,-0.458528,-0.894450,-42.442,-36.738,27.338
23.994385,index,Left,1,-138.7843,327.5160,-16.5419,-0.426424,-0.944344,-2.610320,19.647,-62.330,16.045
23.994385,middle,Left,1,-545.4706,-66.2367,-124.9962,-0.037296,-0.429902,1.110175,51.172,-55.214,20.849
23.994385,ring,Left,1,-422.6545,36.2618,-96.0697,-0.630274,-0.034694,1.073701,58.466,-39.777,20.229
23.994385,pinky,Left,1,-318.7907,34.2176,-217.3676,-0.816641,0.630725,1.970777,56.970,-7.006,17.950
24.035274,thumb,Left,1,-6.8760,-430.8844,618.3603,1.354873,0.017375,-1.215788,-41.143,-43.626,20.221
24.035274,index,Left,1,-100.8090,319.1855,122.1549,-0.343673,-0.998470,-1.454093,23.754,-62.973,16.412
24.035274,middle,Left,1,-414.8887,69.0034,33.5768,-0.055024,-0.530235,1.445223,55.505,-52.740,22.004
24.035274,ring,Left,1,-383.3670,106.0933,33.5330,-0.541452,-0.276514,1.090190,61.763,-36.370,22.218
24.035274,pinky,Left,1,-261.6631,90.2950,-26.8478,-0.942006,0.458295,1.431042,57.663,-4.538,20.316
24.077099,thumb,Left,1,408.3972,-137.4200,632.2401,1.473000,0.303119,-2.361494,-38.050,-49.652,9.952
24.077099,index,Left,1,-98.0141,34.1805,-59.3628,0.031405,-1.143791,-3.440263,24.782,-58.996,17.429
24.077099,middle,Left,1,-360.9199,-76.2491,-89.4274,-0.199314,-0.703615,0.825408,56.503,-47.155,22.922
24.077099,ring,Left,1,-381.7958,-21.2367,-132.8132,-0.843519,-0.356351,1.553362,61.462,-30.603,22.380
24.077099,pinky,Left,1,-215.4807,44.6140,-78.8427,-1.226960,0.433932,1.400967,55.893,-1.156,21.133
24.117967,thumb,Left,1,188.0861,144.9458,194.2806,1.238693,0.330268,-2.132575,-36.047,-52.509,8.087
24.117967,index,Left,1,86.2480,-12.6751,-13.2343,0.115505,-0.983979,-3.392961,25.734,-58.718,17.996
24.117967,middle,Left,1,-37.4847,-35.6664,34.7624,-0.270652,-0.716814,0.261302,58.064,-46.710,23.575
24.117967,ring,Left,1,-154.4490,-62.1854,-87.1051,-1.057098,-0.328441,1.654692,62.458,-28.645,22.118
24.117967,pinky,Left,1,-76.8775,-4.2605,-6.5850,-1.210331,0.509856,1.646009,55.751,0.727,21.299
24.158767,thumb,Left,1,62.5405,166.2684,-175.7852,1.083097,0.337145,-1.293410,-35.225,-53.533,7.338
24.158767,index,Left,1,153.4340,-117.8875,-100.3242,0.311576,-0.850639,-3.015190,26.260,-57.573,19.231
24.158767,middle,Left,1,133.2126,-70.3870,-49.4804,-0.262635,-0.658253,0.066868,58.085,-45.905,24.337
24.158767,ring,Left,1,1.1186,-154.6146,-132.5047,-1.002852,-0.252745,1.885820,62.171,-27.282,22.664
24.158767,pinky,Left,1,6.5131,-83.4361,-24.0048,-0.932994,0.431918,1.594004,55.319,1.997,21.559
24.199457,thumb,Left,1,-208.2711,245.7907,-558.4163,0.959527,0.159206,-0.896945,-34.419,-53.673,8.259
24.199457,index,Left,1,208.1458,-33.0957,-47.3728,0.275009,-0.708050,-2.646370,26.235,-56.227,19.968
24.199457,middle,Left,1,279.8735,-11.0409,-15.2033,-0.194885,-0.555265,0.288611,57.282,-44.523,24.466
24.199457,ring,Left,1,139.6148,-214.5147,-21.5791,-0.793004,-0.375618,1.351902,60.700,-26.135,23.040
24.199457,pinky,Left,1,70.6908,-140.4703,48.4488,-0.827895,0.301078,0.979835,54.154,2.794,20.840
24.240566,thumb,Left,1,-103.8259,148.6261,-644.3455,0.866454,0.032470,-1.331584,-31.922,-51.238,7.219
24.240566,index,Left,1,162.7201,-89.2997,-188.1184,0.209904,-0.576682,-2.322863,25.086,-52.638,19.251
24.240566,middle,Left,1,250.0383,-25.8947,-210.3232,-0.216417,-0.472608,0.409054,55.155,-41.826,22.453
24.240566,ring,Left,1,214.8461,-259.8302,-155.7913,-0.687132,-0.382089,0.905296,57.296,-24.684,20.658
24.240566,pinky,Left,1,173.8835,-196.0980,-18.7613,-0.957261,0.250875,0.127676,52.035,3.425,17.848
24.282159,thumb,Left,1,64.3943,140.1768,-654.4703,0.779424,0.062245,-2.642022,-28.880,-47.598,5.377
24.282159,index,Left,1,140.1954,-53.1296,-328.3586,0.003134,-0.414575,-1.871424,23.222,-49.060,17.344
24.282159,middle,Left,1,192.0456,38.0678,-336.2420,-0.291263,-0.430897,0.256161,53.291,-39.021,19.504
24.282159,ring,Left,1,271.6777,-185.9910,-263.3499,-0.704956,-0.428992,0.176365,54.377,-23.278,17.597
24.282159,pinky,Left,1,274.2958,-188.0859,-87.4479,-1.097096,0.175232,-0.743256,49.742,4.076,14.557
24.323180,thumb,Left,1,193.0111,145.9245,-454.1632,0.517374,0.253286,-3.656615,-27.149,-47.286,2.368
24.323180,index,Left,1,133.8560,32.5388,-263.8107,-0.039203,-0.290117,-1.071608,23.194,-49.064,16.660
24.323180,middle,Left,1,157.8280,85.7489,-227.5227,-0.208304,-0.384036,0.076864,53.739,-38.714,19.093
24.323180,ring,Left,1,220.8642,-113.0721,-151.6616,-0.514844,-0.537844,-0.482848,54.438,-22.920,18.108
24.323180,pinky,Left,1,209.4087,-142.2973,-16.3356,-1.025484,0.054627,-1.138453,49.835,4.493,14.260
24.363928,thumb,Left,1,89.7615,47.8875,-212.5690,0.225289,0.301488,-3.286064,-26.444,-48.860,0.563
24.363928,index,Left,1,161.8332,94.1324,-19.2749,0.090620,-0.204504,-0.084093,23.893,-50.117,17.656
24.363928,middle,Left,1,119.0393,33.0730,53.2364,-0.016581,-0.337619,0.099161,54.948,-38.535,21.329
24.363928,ring,Left,1,80.3895,-108.6393,132.4109,-0.321192,-0.644459,-1.000940,55.833,-22.465,20.456
24.363928,pinky,Left,1,12.1585,-94.6059,120.3944,-0.960707,0.065640,-0.571630,50.736,5.193,15.447
24.404433,thumb,Left,1,-140.0630,-66.9116,25.6783,-0.187603,0.367797,-1.471128,-26.854,-52.036,-0.483
24.404433,index,Left,1,163.7336,163.1631,265.9931,0.298217,-0.252782,0.169682,25.639,-52.262,18.795
24.404433,middle,Left,1,117.1400,-9.3587,357.3692,0.170901,-0.246002,0.259296,56.989,-39.768,23.980
24.404433,ring,Left,1,-11.2532,-122.6364,403.7178,-0.109789,-0.543751,-0.985292,57.834,-22.927,23.054
24.404433,pinky,Left,1,-193.4498,-63.1126,298.6202,-0.719509,-0.034476,-0.338416,52.666,5.278,17.921
24.445995,thumb,Left,1,-267.6882,-58.7478,-47.4910,-0.384662,0.242694,-0.953335,-26.432,-52.571,0.578
24.445995,index,Left,1,104.2247,107.5331,232.4213,0.290416,-0.307797,-0.242729,26.166,-51.793,18.852
24.445995,middle,Left,1,80.0299,-46.9439,316.3551,0.178902,-0.211726,0.383662,57.535,-39.241,24.882
24.445995,ring,Left,1,-19.4803,-98.4455,347.1353,-0.061158,-0.410455,-0.508818,58.386,-22.632,24.041
24.445995,pinky,Left,1,-201.6105,-91.4638,257.7578,-0.521735,-0.092662,0.311121,52.497,4.795,19.017
24.527945,thumb,Left,1,-236.9628,-24.7651,-115.3580,-0.402738,0.121776,-0.192189,-25.100,-50.760,3.751
24.527945,index,Left,1,69.7507,96.4594,127.9374,0.084714,-0.339151,-0.739564,25.814,-50.538,16.095
24.527945,middle,Left,1,74.1655,-9.7354,203.9093,0.110703,-0.202812,0.394646,58.007,-38.106,23.995
24.527945,ring,Left,1,13.9304,-63.5197,230.3715,-0.074052,-0.293526,0.000377,58.484,-21.743,23.607
24.527945,pinky,Left,1,-132.7159,-106.8902,184.9803,-0.398671,-0.083477,0.196769,51.138,3.674,18.584
24.569464,thumb,Left,1,-55.1826,10.4451,-312.9583,-0.179814,0.084338,0.963574,-23.185,-47.895,4.204
24.569464,index,Left,1,19.5683,28.9835,-117.2585,-0.172671,-0.449701,-1.301409,25.136,-48.131,14.547
24.569464,middle,Left,1,51.7691,73.2900,-93.9716,-0.138773,-0.161057,0.627365,57.167,-36.336,21.160
24.569464,ring,Left,1,52.2371,-18.0213,4.8168,-0.187821,-0.229865,0.504002,57.936,-20.641,22.508
24.569464,pinky,Left,1,10.1066,-275.5670,22.2734,0.006012,-0.014346,0.493613,48.212,0.915,17.714
24.610080,thumb,Left,1,134.8478,-82.9855,-265.4075,0.177795,0.219126,0.899970,-21.439,-45.168,1.702
24.610080,index,Left,1,2.7979,52.9817,-207.2637,-0.349175,-0.415622,-0.713623,24.340,-46.261,12.409
24.610080,middle,Left,1,80.8749,179.6945,-230.1467,-0.381076,-0.026042,0.940915,56.480,-34.931,17.313
24.610080,ring,Left,1,101.7400,30.3069,-121.8211,-0.222384,-0.146208,0.606537,56.981,-19.763,20.231
24.610080,pinky,Left,1,101.1800,-333.5756,-12.8664,0.301109,0.142660,0.639367,46.156,-1.594,16.337
24.691302,thumb,Left,1,138.2770,-106.8560,-154.9408,0.284759,0.317638,0.615570,-20.871,-44.411,-2.615
24.691302,index,Left,1,10.6292,21.4389,-142.0596,-0.237428,-0.238740,0.165381,23.970,-46.022,12.758
24.691302,middle,Left,1,84.5724,149.9376,-190.4393,-0.411495,0.070744,0.884141,55.993,-35.115,15.017
24.691302,ring,Left,1,101.1738,25.7545,-103.7675,-0.214933,-0.082692,0.357346,56.331,-20.171,18.377
24.691302,pinky,Left,1,83.7443,-268.0000,0.1563,0.391080,0.128348,0.586905,45.568,-3.463,15.808
24.732568,thumb,Left,1,92.0000,-176.3106,-16.1042,0.299709,0.239623,-1.735213,-21.196,-43.635,-4.151
24.732568,index,Left,1,73.4369,25.5823,-50.4946,-0.204769,-0.072920,0.701695,22.980,-45.840,11.864
24.732568,middle,Left,1,101.2031,78.9006,-69.5542,-0.412436,0.156657,0.724095,55.572,-35.256,13.789
24.732568,ring,Left,1,166.2584,16.5960,-79.9306,-0.179857,0.068068,0.141427,55.193,-20.941,16.317
24.732568,pinky,Left,1,113.4941,-67.6419,16.3110,0.348559,0.269549,0.627033,45.535,-3.603,14.169
24.774048,thumb,Left,1,-130.7337,-199.8688,-8.3269,0.293341,0.109606,-1.571349,-21.964,-44.198,-3.184
24.774048,index,Left,1,122.7281,5.9040,109.2272,-0.255614,0.023532,0.769399,22.785,-47.439,11.934
24.774048,middle,Left,1,115.9049,-47.3021,113.6771,-0.299213,0.159751,0.377467,55.728,-36.939,14.053
24.774048,ring,Left,1,147.2194,-35.4316,63.2468,-0.138084,0.090486,-0.130132,55.394,-22.289,16.454
24.774048,pinky,Left,1,25.2637,93.7353,48.7152,0.285930,0.118915,0.263288,46.320,-3.707,14.736
24.814687,thumb,Left,1,-289.3278,-162.0978,-93.3231,0.343383,-0.073570,-0.922862,-22.977,-44.970,-0.595
24.814687,index,Left,1,143.5458,22.8508,162.7346,-0.248932,0.014082,-0.103512,22.819,-49.435,12.762
24.814687,middle,Left,1,135.7159,-91.4228,182.5988,-0.138953,0.178343,0.336955,55.657,-39.148,14.785
24.814687,ring,Left,1,105.9749,-94.0248,159.7888,0.050535,0.117540,-0.060995,55.702,-23.951,18.269
24.814687,pinky,Left,1,-49.2832,119.4289,65.1503,0.368554,-0.021156,0.025467,46.991,-4.051,16.293
24.855928,thumb,Left,1,-454.6714,-86.8894,-131.6797,0.128036,-0.298827,-0.310586,-24.322,-46.424,3.322
24.855928,index,Left,1,154.3365,15.4104,269.5869,-0.125182,0.040425,-0.834937,22.801,-52.086,14.036
24.855928,middle,Left,1,132.7975,-174.7717,271.6803,0.154139,0.118601,0.193771,55.337,-41.383,17.160
24.855928,ring,Left,1,-6.4651,-137.6935,288.6843,0.251326,0.166749,0.300383,56.395,-25.436,20.786
24.855928,pinky,Left,1,-173.2393,130.1250,122.9654,0.354888,-0.203885,-0.311734,48.440,-4.096,18.328
24.896284,thumb,Left,1,-424.0507,-10.7356,-211.8298,-0.126572,-0.556571,-0.473774,-24.274,-45.717,7.228
24.896284,index,Left,1,108.3473,-101.1497,197.5772,0.145146,-0.014683,-1.532222,22.524,-51.395,15.825
24.896284,middle,Left,1,27.4123,-266.6998,183.8820,0.391345,-0.048953,-0.022923,54.061,-40.509,19.792
24.896284,ring,Left,1,-64.1572,-158.4370,221.4020,0.341776,0.171914,0.584521,55.822,-25.721,22.290
24.896284,pinky,Left,1,-137.5015,104.5777,47.9124,0.238373,-0.165842,-0.179949,48.322,-3.388,18.584
24.937576,thumb,Left,1,-315.4294,23.1283,-187.3566,-0.423196,-0.637794,0.242980,-24.352,-45.931,9.946
24.937576,index,Left,1,53.3771,-165.7280,93.1009,0.312973,-0.004257,-1.266055,22.269,-50.591,16.960
24.937576,middle,Left,1,-83.8862,-298.2860,80.2106,0.504108,-0.176090,-0.269474,53.061,-39.157,21.616
24.937576,ring,Left,1,-71.4820,-106.2322,84.1422,0.360689,0.137699,0.507607,55.340,-25.513,22.732
24.937576,pinky,Left,1,-54.8986,118.6372,-28.7823,0.020510,-0.154246,-0.158974,48.492,-2.246,18.364
24.978615,thumb,Left,1,-125.5775,-30.7785,-171.3823,-0.534610,-0.607948,2.082829,-24.196,-45.393,11.409
24.978615,index,Left,1,-21.9258,-235.8267,-34.1376,0.339694,-0.058259,-1.345291,22.143,-49.137,17.732
24.978615,middle,Left,1,-188.6565,-234.5457,-55.9443,0.415918,-0.269907,-0.519329,52.651,-37.378,22.359
24.978615,ring,Left,1,-73.6502,-38.8441,-81.5970,0.204928,0.046282,0.271224,54.886,-24.298,22.568
24.978615,pinky,Left,1,25.8390,99.8874,-143.0028,-0.218962,-0.161809,-0.112995,47.907,-0.741,17.981
25.019868,thumb,Left,1,-105.7415,-147.4529,-2.5400,-0.485534,-0.490595,2.424305,-25.552,-46.826,11.525
25.019868,index,Left,1,-26.5477,-96.0574,-40.8641,0.257634,-0.028496,-1.046516,21.952,-49.835,17.616
25.019868,middle,Left,1,-122.7958,-43.2824,-47.8344,0.304822,-0.194083,-0.545604,52.977,-38.104,22.079
25.019868,ring,Left,1,-43.4413,51.0112,-93.1190,0.139367,0.047238,0.184139,55.450,-24.105,22.234
25.019868,pinky,Left,1,38.9320,96.5479,-95.8286,-0.253999,-0.202567,-0.435776,48.470,-0.074,17.850
25.060505,thumb,Left,1,-43.8754,-209.5994,47.3832,-0.341596,-0.523946,0.769230,-26.462,-47.244,11.568
25.060505,index,Left,1,-40.4923,-55.6036,-53.0478,0.180553,-0.005082,-0.781211,21.871,-48.935,17.886
25.060505,middle,Left,1,-74.9548,79.1269,-30.7020,0.213355,-0.168350,-0.503477,53.339,-38.177,21.747
