timestamp_sec,finger,hand_label,detected,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pos_x,pos_y,pos_z
27.230369,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.230369,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.230369,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.271249,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.271249,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.271249,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.271249,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.271249,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.312833,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.312833,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.312833,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.312833,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.312833,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.353653,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.353653,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.353653,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.353653,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.353653,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.393784,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.393784,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.393784,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.393784,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.393784,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.435891,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.435891,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.435891,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.435891,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.435891,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.476950,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.476950,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.476950,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.476950,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.476950,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.517578,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.517578,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.517578,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.517578,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.517578,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.558172,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.558172,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.558172,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.558172,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.558172,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.599501,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.599501,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.599501,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.599501,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.599501,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.640010,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.640010,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.640010,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.640010,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.640010,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.681000,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.681000,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.681000,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.681000,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.681000,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.722171,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.722171,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.722171,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.722171,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.722171,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.763847,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.763847,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.763847,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.763847,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.763847,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.845151,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.845151,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.845151,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.845151,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.845151,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.886359,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.886359,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.886359,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.886359,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.886359,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.926930,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.926930,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.926930,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.926930,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.926930,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.968414,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.968414,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.968414,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.968414,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27.968414,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.009210,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.009210,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.009210,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.009210,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.009210,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.050037,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.050037,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.050037,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.050037,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.050037,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.092096,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.092096,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.092096,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.092096,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.092096,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.131681,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.131681,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.131681,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.131681,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.131681,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.173080,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.173080,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.173080,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.173080,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.173080,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.213897,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.213897,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.213897,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.213897,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.213897,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.255902,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.255902,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.255902,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.255902,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.255902,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.296460,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.296460,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.296460,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.296460,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.296460,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.337570,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.337570,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.337570,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.337570,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.337570,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.378440,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.378440,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.378440,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.378440,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.378440,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.419925,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.419925,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.419925,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.419925,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.419925,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.460291,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.460291,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.460291,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.460291,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.460291,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.501109,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.501109,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.501109,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.501109,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.501109,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.541641,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.541641,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.541641,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.541641,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.541641,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.583370,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.583370,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.583370,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.583370,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.583370,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.624742,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.624742,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.624742,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.624742,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.624742,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.665217,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.665217,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.665217,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.665217,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.665217,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.706890,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.706890,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.706890,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.706890,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.706890,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.747923,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.747923,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.747923,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.747923,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.747923,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.788595,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.788595,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.788595,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.788595,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.788595,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.830318,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.830318,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.830318,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.830318,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.830318,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.871319,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.871319,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.871319,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.871319,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.871319,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.953411,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.953411,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.953411,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.953411,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
28.953411,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.076649,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.076649,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.076649,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.076649,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.076649,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.158466,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.158466,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.158466,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.158466,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.158466,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.198884,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.198884,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.198884,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.198884,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.198884,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.239517,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.239517,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.239517,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.239517,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.239517,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.280484,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.280484,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.280484,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.280484,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.280484,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.321933,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.321933,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.321933,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.321933,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.321933,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.363005,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.363005,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.363005,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.363005,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.363005,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.404679,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.404679,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.404679,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.404679,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.404679,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.486629,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.486629,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.486629,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.486629,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.486629,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.526373,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.526373,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.526373,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.526373,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.526373,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.567582,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.567582,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.567582,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.567582,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.567582,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.609004,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.609004,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.609004,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.609004,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.609004,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.649194,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.649194,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.649194,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.649194,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.649194,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.731759,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.731759,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.731759,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.731759,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.731759,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.772799,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.772799,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.772799,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.772799,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.772799,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.813637,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.813637,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.813637,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.813637,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.813637,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.854423,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.854423,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.854423,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.854423,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.854423,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.896039,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.896039,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.896039,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.896039,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.896039,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.936685,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.936685,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.936685,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.936685,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.936685,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.977249,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.977249,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.977249,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.977249,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29.977249,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.019568,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.019568,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.019568,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.019568,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.019568,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.059378,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.059378,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.059378,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.059378,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.059378,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.141523,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.141523,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.141523,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.141523,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.141523,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.182259,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.182259,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.182259,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.182259,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.182259,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.223396,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.223396,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.223396,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.223396,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.223396,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.264180,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.264180,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.264180,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.264180,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.264180,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.305244,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.305244,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.305244,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.305244,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.305244,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.428491,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.428491,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.428491,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.428491,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.428491,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.468970,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.468970,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.468970,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.468970,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.468970,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.509802,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.509802,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.509802,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.509802,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.509802,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.550828,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.550828,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.550828,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.550828,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.550828,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.591823,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.591823,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.591823,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.591823,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.591823,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30.632858,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
