timestamp_sec,sensor,v1,v2,v3,watch_ts_ms
30.573402,acc,-0.253785,0.102951,9.425972,1784742113162
30.573402,acc,-0.299275,0.019154,9.662998,1784742113168
30.573402,acc,-0.253785,0.045490,9.742006,1784742113181
30.573402,acc,-0.294487,0.124498,9.361329,1784742113188
30.576304,gyro,0.000000,0.001222,0.000000,1784742113001
30.576304,gyro,-0.006109,-0.006109,0.001222,1784742113008
30.576304,gyro,0.000000,0.010996,0.000000,1784742113021
30.576304,gyro,0.007330,0.008552,0.000000,1784742113028
30.576304,gyro,-0.004887,-0.006109,0.001222,1784742113040
30.576304,gyro,0.004887,-0.002443,0.000000,1784742113049
30.576304,gyro,0.001222,0.002443,0.000000,1784742113059
30.576304,gyro,0.001222,0.003665,0.001222,1784742113068
30.576304,gyro,-0.001222,-0.001222,0.000000,1784742113079
30.576304,gyro,0.002443,0.002443,0.000000,1784742113089
30.576304,gyro,0.002443,0.000000,0.000000,1784742113098
30.576304,gyro,-0.001222,0.002443,0.000000,1784742113108
30.576304,gyro,0.003665,-0.002443,0.000000,1784742113120
30.576304,gyro,-0.003665,-0.002443,0.000000,1784742113129
30.576304,gyro,0.007330,0.006109,0.001222,1784742113140
30.576304,gyro,0.002443,0.001222,0.000000,1784742113148
30.576304,gyro,0.003665,-0.008552,0.001222,1784742113163
30.576304,gyro,0.000000,0.008552,-0.001222,1784742113169
30.576304,gyro,0.002443,0.001222,0.000000,1784742113181
30.576304,gyro,-0.008552,0.004887,-0.001222,1784742113189
30.776964,acc,-0.306458,0.031125,9.512163,1784742113202
30.776964,acc,-0.284910,0.062249,9.617508,1784742113208
30.776964,acc,-0.328006,0.069432,9.425972,1784742113219
30.776964,acc,-0.258574,0.067038,9.404425,1784742113229
30.776964,acc,-0.289698,0.069432,9.734824,1784742113239
30.776964,acc,-0.253785,0.052672,9.361329,1784742113248
30.776964,acc,-0.301669,0.021548,9.670180,1784742113261
30.776964,acc,-0.289698,0.107739,9.593566,1784742113268
30.776964,acc,-0.270545,0.083797,9.435549,1784742113279
30.776964,acc,-0.253785,0.057461,9.481039,1784742113289
30.776964,acc,-0.268151,0.098162,9.524135,1784742113301
30.776964,acc,-0.260968,0.076614,9.536105,1784742113309
30.776964,acc,-0.304064,0.081403,9.466674,1784742113320
30.776964,acc,-0.328006,0.059855,9.576807,1784742113328
30.776964,acc,-0.325611,0.071826,9.504981,1784742113341
30.776964,acc,-0.234632,0.083797,9.545682,1784742113348
30.776964,acc,-0.280122,0.081403,9.569624,1784742113360
30.776964,acc,-0.280122,0.057461,9.490616,1784742113369
30.776964,acc,-0.304064,0.093374,9.442732,1784742113381
30.776964,acc,-0.308852,0.057461,9.543288,1784742113389
30.777361,gyro,0.009774,-0.002443,0.000000,1784742113203
30.777361,gyro,-0.007330,-0.003665,0.000000,1784742113208
30.777361,gyro,0.003665,0.002443,0.001222,1784742113220
30.777361,gyro,-0.002443,0.006109,0.001222,1784742113229
30.777361,gyro,0.004887,-0.006109,0.000000,1784742113240
30.777361,gyro,-0.003665,-0.004887,0.001222,1784742113248
30.777361,gyro,0.006109,0.009774,0.000000,1784742113261
30.777361,gyro,-0.002443,0.004887,0.001222,1784742113269
30.777361,gyro,0.001222,-0.001222,0.000000,1784742113280
30.777361,gyro,0.002443,0.000000,0.000000,1784742113290
30.777361,gyro,0.001222,0.001222,0.000000,1784742113301
30.777361,gyro,0.001222,-0.001222,0.000000,1784742113309
30.777361,gyro,0.002443,0.000000,0.001222,1784742113321
30.777361,gyro,0.002443,0.002443,0.001222,1784742113328
30.777361,gyro,-0.001222,0.002443,0.000000,1784742113341
30.777361,gyro,0.001222,-0.001222,0.000000,1784742113348
30.777361,gyro,-0.001222,0.000000,0.000000,1784742113360
30.777361,gyro,-0.001222,0.003665,0.000000,1784742113370
30.777361,gyro,0.000000,0.002443,-0.001222,1784742113381
30.777361,gyro,0.001222,-0.004887,-0.001222,1784742113391
31.031236,acc,-0.282516,0.119710,9.543288,1784742113401
31.031236,acc,-0.320823,0.059855,9.531317,1784742113410
31.031236,acc,-0.272939,0.076614,9.512163,1784742113420
31.031236,acc,-0.270545,0.016759,9.452309,1784742113429
31.031236,acc,-0.316035,0.064643,9.502586,1784742113440
31.031236,acc,-0.258574,0.129287,9.574412,1784742113449
31.031236,acc,-0.289698,0.076614,9.543288,1784742113459
31.031236,acc,-0.292093,0.122104,9.471462,1784742113470
31.031236,acc,-0.304064,0.098162,9.524135,1784742113483
31.031236,acc,-0.344765,0.083797,9.430760,1784742113490
31.031236,acc,-0.311246,0.052672,9.495404,1784742113502
31.031236,acc,-0.316035,0.059855,9.528923,1784742113510
31.031236,acc,-0.272939,0.071826,9.512163,1784742113521
31.031236,acc,-0.289698,0.043096,9.512163,1784742113530
31.031236,acc,-0.277727,0.088585,9.512163,1784742113540
31.031236,acc,-0.308852,0.102951,9.526528,1784742113549
31.031236,acc,-0.284910,0.074220,9.533711,1784742113560
31.031236,acc,-0.318429,0.074220,9.531317,1784742113568
31.031236,acc,-0.351948,0.040701,9.507375,1784742113582
31.031236,acc,-0.294487,0.083797,9.531317,1784742113589
31.031720,gyro,0.000000,0.001222,0.000000,1784742113402
31.031720,gyro,0.001222,0.006109,-0.001222,1784742113410
31.031720,gyro,0.000000,0.003665,0.000000,1784742113421
31.031720,gyro,0.001222,-0.004887,0.000000,1784742113430
31.031720,gyro,0.001222,-0.004887,0.000000,1784742113441
31.031720,gyro,0.001222,0.007330,0.000000,1784742113450
31.031720,gyro,0.000000,0.006109,0.000000,1784742113459
31.031720,gyro,-0.001222,-0.001222,0.000000,1784742113470
31.031720,gyro,0.001222,-0.003665,0.001222,1784742113483
31.031720,gyro,0.000000,0.001222,0.000000,1784742113491
31.031720,gyro,0.003665,0.006109,-0.001222,1784742113503
31.031720,gyro,0.000000,-0.003665,0.000000,1784742113511
31.031720,gyro,0.001222,-0.006109,-0.001222,1784742113521
31.031720,gyro,0.001222,0.001222,0.001222,1784742113531
31.031720,gyro,-0.001222,0.003665,0.000000,1784742113540
31.031720,gyro,0.001222,0.001222,-0.001222,1784742113549
31.031720,gyro,0.001222,-0.002443,0.000000,1784742113560
31.031720,gyro,0.001222,-0.001222,-0.001222,1784742113568
31.031720,gyro,0.001222,0.004887,0.000000,1784742113582
31.031720,gyro,0.000000,0.003665,0.001222,1784742113590
31.178782,acc,-0.270545,0.074220,9.521740,1784742113600
31.178782,acc,-0.284910,0.045490,9.574412,1784742113610
31.178782,acc,-0.347159,-0.023942,9.373300,1784742113620
31.178782,acc,-0.294487,0.095768,9.909601,1784742113630
31.178782,acc,-0.232238,0.074220,9.358934,1784742113643
31.178782,acc,-0.268151,0.076614,9.306262,1784742113651
31.178782,acc,-0.299275,0.035913,9.727641,1784742113663
31.178782,acc,-0.282516,0.074220,9.301474,1784742113669
31.178782,acc,-0.292093,0.052672,9.533711,1784742113683
31.178782,acc,-0.289698,0.107739,9.586384,1784742113689
31.178782,acc,-0.280122,0.083797,9.428367,1784742113700
31.178782,acc,-0.296881,0.102951,9.404425,1784742113711
31.178782,acc,-0.296881,0.083797,9.715671,1784742113722
31.178782,acc,-0.232238,0.069432,9.318233,1784742113730
31.178782,acc,-0.332794,0.064643,9.476251,1784742113741
31.178782,acc,-0.351948,0.117316,9.591172,1784742113752
31.178782,acc,-0.318429,0.117316,9.425972,1784742113763
31.178782,acc,-0.280122,0.074220,9.526528,1784742113772
31.178782,acc,-0.265756,0.069432,9.636662,1784742113782
31.178782,acc,-0.308852,0.026336,9.624691,1784742113792
31.181430,gyro,-0.001222,-0.007330,0.000000,1784742113600
31.181430,gyro,0.001222,-0.003665,0.000000,1784742113610
31.181430,gyro,0.003665,0.007330,0.001222,1784742113621
31.181430,gyro,0.002443,0.003665,0.000000,1784742113631
31.181430,gyro,0.000000,-0.010996,-0.001222,1784742113644
31.181430,gyro,0.003665,0.004887,0.000000,1784742113651
31.181430,gyro,0.004887,0.001222,0.000000,1784742113663
31.181430,gyro,-0.007330,0.004887,0.000000,1784742113670
31.181430,gyro,0.007330,-0.002443,0.000000,1784742113683
31.181430,gyro,-0.001222,-0.006109,0.000000,1784742113690
31.181430,gyro,0.002443,0.003665,0.001222,1784742113700
31.181430,gyro,0.001222,0.007330,0.000000,1784742113711
31.181430,gyro,0.003665,-0.009774,0.000000,1784742113723
31.181430,gyro,-0.003665,-0.006109,-0.001222,1784742113731
31.181430,gyro,0.002443,0.008552,0.001222,1784742113742
31.181430,gyro,-0.002443,0.006109,0.000000,1784742113752
31.181430,gyro,-0.001222,-0.003665,0.000000,1784742113763
31.181430,gyro,0.001222,-0.002443,0.000000,1784742113772
31.181430,gyro,-0.001222,0.001222,0.001222,1784742113783
31.181430,gyro,0.000000,0.004887,0.000000,1784742113793
31.371030,acc,-0.304064,0.059855,9.519346,1784742113805
31.371030,acc,-0.342371,0.098162,9.536105,1784742113812
31.371030,acc,-0.260968,0.079009,9.507375,1784742113824
31.371030,acc,-0.294487,0.095768,9.471462,1784742113831
31.371030,acc,-0.268151,0.095768,9.526528,1784742113842
31.371030,acc,-0.272939,0.095768,9.495404,1784742113851
31.371030,acc,-0.294487,0.069432,9.485827,1784742113863
31.371030,acc,-0.270545,0.040701,9.524135,1784742113872
31.371030,acc,-0.280122,0.083797,9.524135,1784742113883
31.371030,acc,-0.284910,0.081403,9.512163,1784742113891
31.371030,acc,-0.306458,0.079009,9.507375,1784742113902
31.371030,acc,-0.241814,0.083797,9.524135,1784742113913
31.371030,acc,-0.284910,0.069432,9.569624,1784742113921
31.371030,acc,-0.294487,0.076614,9.454702,1784742113930
31.371030,acc,-0.246603,0.112527,9.548077,1784742113940
31.371030,acc,-0.284910,0.083797,9.507375,1784742113949
31.371030,acc,-0.289698,0.055067,9.495404,1784742113961
31.371030,acc,-0.282516,0.064643,9.543288,1784742113969
31.371030,acc,-0.287304,0.079009,9.564836,1784742113981
31.371030,acc,-0.328006,0.074220,9.543288,1784742113988
31.371418,gyro,0.000000,0.001222,0.000000,1784742113806
31.371418,gyro,0.000000,0.001222,0.000000,1784742113812
31.371418,gyro,-0.002443,0.000000,-0.001222,1784742113825
31.371418,gyro,0.001222,0.003665,0.000000,1784742113832
31.371418,gyro,0.002443,0.001222,0.000000,1784742113842
31.371418,gyro,-0.001222,0.001222,0.000000,1784742113852
31.371418,gyro,0.001222,-0.002443,0.000000,1784742113864
31.371418,gyro,0.001222,-0.002443,0.000000,1784742113872
31.371418,gyro,0.000000,0.003665,0.001222,1784742113883
31.371418,gyro,0.000000,0.004887,0.000000,1784742113891
31.371418,gyro,0.001222,-0.002443,0.000000,1784742113903
31.371418,gyro,0.000000,-0.003665,-0.001222,1784742113913
31.371418,gyro,0.002443,0.001222,0.000000,1784742113921
31.371418,gyro,0.000000,0.004887,0.001222,1784742113931
31.371418,gyro,-0.001222,-0.001222,-0.001222,1784742113940
31.371418,gyro,0.001222,-0.003665,0.000000,1784742113949
31.371418,gyro,0.000000,-0.001222,0.001222,1784742113961
31.371418,gyro,0.000000,0.003665,0.000000,1784742113969
31.371418,gyro,0.000000,0.003665,0.000000,1784742113981
31.371418,gyro,0.001222,-0.002443,0.000000,1784742113989
31.584085,acc,-0.330400,0.114922,9.562442,1784742113999
31.584085,acc,-0.253785,0.071826,9.519346,1784742114008
31.584085,acc,-0.253785,0.047884,9.466674,1784742114019
31.584085,acc,-0.277727,0.052672,9.526528,1784742114029
31.584085,acc,-0.284910,0.057461,9.550470,1784742114040
31.584085,acc,-0.241814,0.105345,9.521740,1784742114050
31.584085,acc,-0.299275,0.057461,9.500193,1784742114061
31.584085,acc,-0.301669,0.069432,9.548077,1784742114072
31.584085,acc,-0.260968,0.088585,9.557653,1784742114081
31.584085,acc,-0.284910,0.038307,9.524135,1784742114091
31.584085,acc,-0.299275,0.102951,9.490616,1784742114103
31.584085,acc,-0.301669,0.086191,9.557653,1784742114112
31.584085,acc,-0.282516,0.098162,9.533711,1784742114123
31.584085,acc,-0.296881,0.057461,9.536105,1784742114131
31.584085,acc,-0.292093,0.052672,9.519346,1784742114144
31.584085,acc,-0.320823,0.076614,9.485827,1784742114152
31.584085,acc,-0.313640,0.059855,9.579201,1784742114163
31.584085,acc,-0.335188,0.016759,9.538500,1784742114173
31.584085,acc,-0.325611,0.093374,9.567230,1784742114184
31.584085,acc,-0.299275,0.052672,9.519346,1784742114194
31.584640,gyro,-0.001222,0.000000,0.000000,1784742114000
31.584640,gyro,0.001222,0.003665,0.000000,1784742114008
31.584640,gyro,-0.002443,0.002443,0.000000,1784742114019
31.584640,gyro,0.000000,0.000000,0.000000,1784742114029
31.584640,gyro,0.000000,-0.002443,0.000000,1784742114040
31.584640,gyro,0.000000,0.002443,0.000000,1784742114050
31.584640,gyro,0.001222,0.004887,0.000000,1784742114061
31.584640,gyro,0.002443,-0.001222,0.000000,1784742114072
31.584640,gyro,0.000000,-0.002443,0.000000,1784742114082
31.584640,gyro,0.000000,0.001222,0.000000,1784742114091
31.584640,gyro,0.000000,0.003665,0.000000,1784742114103
31.584640,gyro,0.000000,-0.001222,0.000000,1784742114112
31.584640,gyro,0.001222,-0.001222,-0.001222,1784742114123
31.584640,gyro,0.000000,0.000000,0.000000,1784742114132
31.584640,gyro,0.001222,0.003665,0.000000,1784742114145
31.584640,gyro,0.000000,0.000000,0.000000,1784742114153
31.584640,gyro,0.001222,-0.002443,-0.001222,1784742114163
31.584640,gyro,0.001222,0.001222,0.000000,1784742114173
31.584640,gyro,0.001222,0.001222,0.000000,1784742114184
31.584640,gyro,0.001222,0.001222,0.000000,1784742114195
31.779803,acc,-0.256180,0.098162,9.500193,1784742114204
31.779803,acc,-0.294487,0.083797,9.562442,1784742114213
31.779803,acc,-0.258574,0.047884,9.552865,1784742114224
31.779803,acc,-0.284910,0.059855,9.526528,1784742114232
31.779803,acc,-0.299275,0.098162,9.524135,1784742114243
31.779803,acc,-0.306458,0.105345,9.495404,1784742114254
31.779803,acc,-0.282516,0.071826,9.574412,1784742114264
31.779803,acc,-0.268151,0.071826,9.524135,1784742114273
31.779803,acc,-0.284910,0.083797,9.519346,1784742114284
31.779803,acc,-0.339977,0.069432,9.488221,1784742114293
31.779803,acc,-0.256180,0.062249,9.488221,1784742114304
31.779803,acc,-0.280122,0.076614,9.536105,1784742114312
31.779803,acc,-0.375890,0.043096,9.533711,1784742114323
31.779803,acc,-0.270545,0.071826,9.545682,1784742114335
31.779803,acc,-0.275333,0.043096,9.574412,1784742114344
31.779803,acc,-0.241814,0.007183,9.545682,1784742114355
31.779803,acc,-0.275333,0.069432,9.521740,1784742114365
31.779803,acc,-0.296881,0.086191,9.502586,1784742114375
31.779803,acc,-0.304064,0.047884,9.497798,1784742114384
31.779803,acc,-0.253785,0.107739,9.507375,1784742114393
31.779843,gyro,0.001222,0.000000,0.000000,1784742114205
31.779843,gyro,0.000000,0.001222,0.001222,1784742114213
31.779843,gyro,0.002443,0.004887,0.000000,1784742114225
31.779843,gyro,0.000000,0.003665,0.000000,1784742114232
31.779843,gyro,0.001222,-0.002443,0.000000,1784742114243
31.779843,gyro,-0.001222,-0.003665,0.000000,1784742114255
31.779843,gyro,-0.001222,0.004887,0.000000,1784742114264
31.779843,gyro,0.002443,0.002443,0.000000,1784742114275
31.779843,gyro,0.002443,0.000000,0.001222,1784742114284
31.779843,gyro,0.002443,0.000000,0.000000,1784742114293
31.779843,gyro,0.000000,0.001222,0.001222,1784742114305
31.779843,gyro,0.000000,-0.001222,0.000000,1784742114312
31.779843,gyro,0.002443,0.003665,0.000000,1784742114323
31.779843,gyro,0.001222,0.002443,0.000000,1784742114335
31.779843,gyro,0.000000,-0.002443,-0.001222,1784742114345
31.779843,gyro,0.001222,-0.002443,0.000000,1784742114355
31.779843,gyro,0.002443,0.007330,0.000000,1784742114365
31.779843,gyro,0.001222,0.003665,0.000000,1784742114375
31.779843,gyro,0.000000,-0.004887,0.001222,1784742114384
31.779843,gyro,0.001222,-0.004887,0.000000,1784742114396
31.979920,acc,-0.232238,0.119710,9.526528,1784742114404
31.979920,acc,-0.237026,0.052672,9.488221,1784742114413
31.979920,acc,-0.313640,0.100556,9.536105,1784742114424
31.979920,acc,-0.246603,0.064643,9.497798,1784742114432
31.979920,acc,-0.308852,0.062249,9.507375,1784742114445
31.979920,acc,-0.280122,0.083797,9.581595,1784742114453
31.979920,acc,-0.325611,0.074220,9.574412,1784742114465
31.979920,acc,-0.280122,0.081403,9.500193,1784742114476
31.979920,acc,-0.275333,0.067038,9.478644,1784742114485
31.979920,acc,-0.320823,0.045490,9.507375,1784742114493
31.979920,acc,-0.296881,0.100556,9.488221,1784742114503
31.979920,acc,-0.246603,0.098162,9.471462,1784742114514
31.979920,acc,-0.284910,0.102951,9.600749,1784742114524
31.979920,acc,-0.253785,0.062249,9.452309,1784742114534
31.979920,acc,-0.287304,0.062249,9.560047,1784742114545
31.979920,acc,-0.241814,0.071826,9.524135,1784742114554
31.979920,acc,-0.313640,0.083797,9.574412,1784742114565
31.979920,acc,-0.284910,0.083797,9.457097,1784742114576
31.979920,acc,-0.268151,0.076614,9.430760,1784742114585
31.979920,acc,-0.282516,0.059855,9.524135,1784742114594
31.980848,gyro,0.000000,0.001222,0.000000,1784742114404
31.980848,gyro,0.002443,0.003665,0.000000,1784742114414
31.980848,gyro,0.000000,-0.001222,0.000000,1784742114424
31.980848,gyro,0.000000,-0.006109,0.000000,1784742114433
31.980848,gyro,0.000000,0.000000,0.001222,1784742114445
31.980848,gyro,-0.002443,0.007330,0.000000,1784742114453
31.980848,gyro,0.000000,0.003665,-0.001222,1784742114465
31.980848,gyro,-0.001222,-0.004887,0.000000,1784742114477
31.980848,gyro,0.001222,-0.001222,0.000000,1784742114486
31.980848,gyro,0.001222,0.006109,0.000000,1784742114493
31.980848,gyro,0.002443,0.004887,0.000000,1784742114504
31.980848,gyro,0.000000,-0.006109,0.000000,1784742114515
31.980848,gyro,0.002443,-0.003665,-0.001222,1784742114525
31.980848,gyro,-0.001222,0.004887,0.001222,1784742114534
31.980848,gyro,-0.001222,0.004887,0.000000,1784742114545
31.980848,gyro,0.002443,0.000000,0.000000,1784742114555
31.980848,gyro,0.000000,-0.001222,0.000000,1784742114565
31.980848,gyro,0.001222,0.002443,0.000000,1784742114577
31.980848,gyro,0.002443,0.001222,0.001222,1784742114585
31.980848,gyro,-0.001222,-0.001222,0.000000,1784742114595
32.184180,acc,-0.272939,0.071826,9.461885,1784742114608
32.184180,acc,-0.294487,0.064643,9.607931,1784742114615
32.184180,acc,-0.316035,0.052672,9.495404,1784742114627
32.184180,acc,-0.323217,0.086191,9.552865,1784742114636
32.184180,acc,-0.258574,0.028730,9.576807,1784742114644
32.184180,acc,-0.280122,0.071826,9.543288,1784742114654
32.184180,acc,-0.330400,0.079009,9.459491,1784742114666
32.184180,acc,-0.294487,0.057461,9.512163,1784742114676
32.184180,acc,-0.258574,0.090980,9.521740,1784742114685
32.184180,acc,-0.311246,0.079009,9.500193,1784742114696
32.184180,acc,-0.320823,0.098162,9.564836,1784742114707
32.184180,acc,-0.301669,0.100556,9.540894,1784742114715
32.184180,acc,-0.268151,0.031125,9.576807,1784742114725
32.184180,acc,-0.335188,0.071826,9.531317,1784742114736
32.184180,acc,-0.320823,0.083797,9.521740,1784742114747
32.184180,acc,-0.284910,0.114922,9.512163,1784742114756
32.184180,acc,-0.320823,0.081403,9.507375,1784742114766
32.184180,acc,-0.296881,0.043096,9.481039,1784742114775
32.184180,acc,-0.246603,0.043096,9.526528,1784742114788
32.184180,acc,-0.270545,0.086191,9.552865,1784742114796
32.184987,gyro,0.001222,-0.002443,-0.001222,1784742114609
