timestamp_sec,finger,hand_label,detected,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pos_x,pos_y,pos_z
18.526009,thumb,Left,1,431.0770,-187.3775,49.3111,0.918921,0.201366,-4.232479,-27.675,-46.327,6.786
18.526009,index,Left,1,-224.6270,-234.1553,-126.1439,-0.191227,-0.364837,-2.278057,10.110,-56.870,17.883
18.526009,middle,Left,1,-137.0676,-148.9570,-278.7424,-0.630709,-0.318384,-1.023428,42.455,-58.805,19.866
18.526009,ring,Left,1,-72.6066,-44.9842,-229.8762,-0.994231,0.283665,0.464401,50.781,-43.758,21.772
18.526009,pinky,Left,1,61.0211,-74.6404,-245.6818,-1.003912,0.980919,0.739065,53.427,-17.851,21.890
18.566751,thumb,Left,1,337.5414,-142.1138,-43.2506,0.776453,0.423832,-11.744141,-26.267,-44.254,2.913
18.566751,index,Left,1,-260.2987,-213.3841,-168.2073,-0.320430,-0.490380,-2.188757,11.916,-53.031,16.241
18.566751,middle,Left,1,-180.8814,-115.2836,-302.5726,-0.641126,-0.520132,-1.195138,43.113,-54.494,18.174
18.566751,ring,Left,1,-73.2021,-13.5778,-232.5391,-1.148930,0.105068,0.270658,50.504,-40.787,19.895
18.566751,pinky,Left,1,89.4754,-88.8365,-269.4342,-1.177475,1.109154,0.956292,51.155,-15.115,19.650
18.648576,thumb,Left,1,285.5394,-151.2534,-108.1871,0.595099,0.381704,-10.477502,-24.192,-40.748,1.293
18.648576,index,Left,1,-194.6138,-182.1690,-142.2143,-0.279914,-0.484343,-1.977983,13.811,-48.008,15.309
18.648576,middle,Left,1,-122.2216,-103.9204,-237.0860,-0.562921,-0.488911,-0.977663,42.048,-50.344,16.654
18.648576,ring,Left,1,-47.2180,-47.0418,-185.9224,-1.027823,0.038469,0.256117,48.455,-38.096,18.369
18.648576,pinky,Left,1,61.1732,-104.9337,-201.6079,-1.135316,0.923025,0.749506,48.449,-12.437,17.498
18.689932,thumb,Left,1,267.2804,-384.1441,-263.5158,0.543091,0.332299,-7.966478,-22.207,-39.178,2.096
18.689932,index,Left,1,-149.3700,-167.1148,-21.2990,-0.185831,-0.521019,-2.074438,16.087,-45.470,15.888
18.689932,middle,Left,1,-2.7856,-127.5451,-120.2280,-0.382231,-0.356239,-0.367348,40.167,-47.833,16.684
18.689932,ring,Left,1,-53.3210,-142.3851,-63.9598,-0.756811,-0.084747,0.320583,46.709,-36.687,18.812
18.689932,pinky,Left,1,-60.3270,-84.1808,-90.7703,-1.110666,0.446978,0.288920,47.600,-10.455,17.022
18.731159,thumb,Left,1,190.3752,-517.3995,-301.1963,0.465852,0.116847,-5.629030,-20.238,-38.585,3.816
18.731159,index,Left,1,-24.8989,-88.3206,177.0319,0.046665,-0.414995,-1.752775,17.817,-45.879,17.856
18.731159,middle,Left,1,147.9884,-203.3537,14.3750,-0.094982,-0.166786,0.292532,38.139,-47.024,18.037
18.731159,ring,Left,1,-55.6072,-231.6848,97.1266,-0.337535,-0.182495,0.462872,45.744,-36.541,20.757
18.731159,pinky,Left,1,-111.7569,-47.6921,84.9728,-0.845907,0.044133,-0.039288,48.109,-9.863,17.284
18.772764,thumb,Left,1,81.5147,-474.0852,-235.5955,0.322984,0.059108,-1.213935,-18.863,-38.407,4.770
18.772764,index,Left,1,27.8706,-4.5366,255.2114,0.060453,-0.315397,-1.466974,18.538,-46.623,18.883
18.772764,middle,Left,1,150.5510,-207.2335,91.2618,0.081454,-0.053455,0.761868,37.297,-46.543,19.157
18.772764,ring,Left,1,-65.6764,-200.7955,165.9016,-0.052011,-0.254040,0.320282,45.498,-36.402,21.869
18.772764,pinky,Left,1,-118.9688,-36.5493,177.6024,-0.573335,-0.154932,-0.227448,48.449,-10.307,17.767
18.813841,thumb,Left,1,78.1092,-413.6711,-156.0796,0.229678,0.019982,-0.476080,-17.804,-37.663,5.367
18.813841,index,Left,1,77.0855,66.4983,202.8775,0.086632,-0.257875,-1.283685,19.034,-45.490,19.262
18.813841,middle,Left,1,130.9823,-93.3954,168.9384,0.041003,-0.059794,0.724898,37.445,-46.341,19.145
18.813841,ring,Left,1,-24.9183,-98.1147,178.7085,-0.047542,-0.248917,0.220206,45.422,-36.136,21.751
18.813841,pinky,Left,1,-86.8724,-76.9991,223.7569,-0.457375,-0.222708,-0.276557,47.895,-10.615,18.007
18.854295,thumb,Left,1,137.9897,-300.6012,-133.9458,0.346456,0.006033,-1.801346,-17.055,-35.873,5.968
18.854295,index,Left,1,104.9634,-105.4248,-58.2021,0.297792,-0.120308,-1.179368,18.725,-39.507,20.303
18.854295,middle,Left,1,59.7320,10.6373,92.2846,-0.010223,-0.095957,0.599796,36.925,-44.609,18.556
18.854295,ring,Left,1,59.2364,24.6922,25.9396,-0.180416,-0.174600,0.153224,44.730,-35.124,19.461
18.854295,pinky,Left,1,6.9082,-120.9985,121.0541,-0.526455,-0.152582,-0.198027,46.445,-10.583,16.376
18.894555,thumb,Left,1,154.2090,-198.7997,-105.0005,0.320865,-0.024867,-2.529873,-16.417,-34.935,5.843
18.894555,index,Left,1,176.2213,-314.5898,-174.2558,0.636227,0.196793,-0.612526,17.580,-33.908,22.940
18.894555,middle,Left,1,-2.6428,3.0138,81.0043,0.122004,-0.198648,0.362306,36.923,-43.342,20.139
18.894555,ring,Left,1,54.0128,51.0963,-20.0497,-0.198520,-0.200256,0.221575,44.624,-34.329,19.471
18.894555,pinky,Left,1,31.1285,-112.9763,56.3392,-0.520101,-0.201405,-0.179536,45.871,-10.806,16.035
18.936062,thumb,Left,1,179.9015,-156.2385,-43.1277,0.364790,-0.022632,-2.426615,-16.834,-34.715,5.575
18.936062,index,Left,1,227.7021,-375.9074,-193.2229,0.857364,0.349379,-0.339859,16.158,-29.361,24.733
18.936062,middle,Left,1,-39.0525,-45.4032,63.5935,0.190929,-0.228993,0.203791,36.970,-42.045,21.238
18.936062,ring,Left,1,41.8669,57.4862,-31.3528,-0.204588,-0.172075,0.147011,44.727,-33.709,18.920
18.936062,pinky,Left,1,55.5543,-69.4418,31.2788,-0.523289,-0.124319,-0.034843,45.529,-10.820,15.323
18.976611,thumb,Left,1,190.0651,-138.8010,57.6431,0.332704,-0.042192,-2.368775,-17.440,-34.807,5.093
18.976611,index,Left,1,209.4690,-111.3491,-114.1021,0.834762,0.367464,-0.312663,14.745,-27.979,24.910
18.976611,middle,Left,1,-32.2769,-19.1093,121.4186,0.128243,-0.237666,0.119366,37.542,-41.498,21.422
18.976611,ring,Left,1,-20.6250,-6.8963,72.0987,-0.131562,-0.189528,0.072295,44.448,-33.473,19.532
18.976611,pinky,Left,1,-22.0463,-24.0752,72.7167,-0.440052,-0.109035,0.019660,45.321,-10.503,15.431
19.017682,thumb,Left,1,200.7898,-129.2426,93.3361,0.298642,-0.024514,-1.996409,-18.167,-34.916,4.611
19.017682,index,Left,1,11.0911,185.2859,-106.6527,0.572007,0.066845,-0.713935,14.770,-28.337,22.523
19.017682,middle,Left,1,12.3631,183.0401,71.7649,-0.180567,-0.211347,-0.024555,39.221,-41.997,18.511
19.017682,ring,Left,1,58.4204,65.0925,68.2492,-0.245167,-0.020641,0.087302,45.406,-33.924,17.509
19.017682,pinky,Left,1,8.5449,-1.9912,37.0116,-0.362495,0.115528,0.158003,44.744,-10.283,14.238
19.058915,thumb,Left,1,158.9390,-120.8990,105.7221,0.117248,-0.034066,-1.608611,-18.657,-35.600,4.253
19.058915,index,Left,1,-199.6294,425.9797,-8.8649,0.254878,-0.281462,-1.239338,15.426,-31.490,19.930
19.058915,middle,Left,1,55.3985,346.5482,99.1622,-0.488436,-0.215153,-0.231143,41.419,-43.677,15.718
19.058915,ring,Left,1,65.9482,100.3829,121.3206,-0.384666,0.038371,-0.068003,47.220,-34.613,16.818
19.058915,pinky,Left,1,-34.5215,-4.4971,41.0290,-0.190398,0.245941,0.246558,44.475,-10.264,14.625
19.100052,thumb,Left,1,118.1100,-126.7433,103.1475,-0.007230,0.017985,-0.726566,-19.272,-36.548,4.121
19.100052,index,Left,1,-348.1695,477.0773,106.1311,-0.048733,-0.661025,-1.967304,16.445,-35.601,17.521
19.100052,middle,Left,1,91.8722,392.4009,129.0020,-0.631250,-0.180367,-0.415218,43.043,-45.630,13.853
19.100052,ring,Left,1,75.0981,155.2864,162.7849,-0.460489,0.068491,-0.322354,49.084,-35.640,16.719
19.100052,pinky,Left,1,-55.0115,-7.3925,59.4568,-0.049557,0.297824,0.266046,44.583,-10.326,15.572
19.140897,thumb,Left,1,68.6067,-112.1523,93.0779,-0.072858,0.100050,0.269575,-19.541,-37.212,3.855
19.140897,index,Left,1,-303.7976,438.7885,194.5016,-0.201626,-0.861240,-2.343255,17.273,-38.891,15.992
19.140897,middle,Left,1,99.4658,224.3250,133.9377,-0.638255,-0.153635,-0.464193,43.877,-46.442,13.247
19.140897,ring,Left,1,10.3222,50.2286,156.4355,-0.496601,0.052354,-0.562633,49.571,-35.846,16.973
19.140897,pinky,Left,1,-129.0127,14.2932,99.8929,-0.046571,0.293943,0.313249,45.094,-10.262,16.686
19.181892,thumb,Left,1,56.1712,-54.2784,43.3562,-0.036908,0.196081,0.055779,-19.629,-36.790,3.295
19.181892,index,Left,1,-142.6943,296.5094,123.3945,-0.256134,-0.768667,-1.700652,17.164,-39.812,15.276
19.181892,middle,Left,1,74.5065,30.0737,62.6301,-0.503569,-0.128907,-0.405446,44.127,-46.175,13.293
19.181892,ring,Left,1,-0.5000,-37.7151,64.1311,-0.420595,0.047778,-0.431354,49.179,-35.573,17.020
19.181892,pinky,Left,1,-97.6453,32.3495,96.8235,-0.088141,0.304687,0.338756,45.512,-10.243,16.976
19.222951,thumb,Left,1,27.1934,4.6091,-0.1646,-0.051093,0.183938,-0.298928,-19.337,-36.498,2.849
19.222951,index,Left,1,-26.5952,138.0988,14.2809,-0.227862,-0.653842,-0.692288,17.271,-40.283,14.184
19.222951,middle,Left,1,25.7501,-62.1124,-13.8817,-0.428055,-0.107722,-0.280334,44.608,-45.840,12.688
19.222951,ring,Left,1,8.4711,-60.4368,-44.7154,-0.385100,0.115393,-0.106540,49.022,-35.216,16.181
19.222951,pinky,Left,1,-33.3311,45.2863,79.9664,-0.111327,0.381613,0.420714,46.114,-10.215,16.793
19.263571,thumb,Left,1,15.7313,15.2782,-39.4390,-0.049062,0.156970,-0.405273,-19.261,-36.279,2.986
19.263571,index,Left,1,58.9863,33.5289,-57.3884,-0.206783,-0.503591,-0.230542,17.039,-40.762,13.913
19.263571,middle,Left,1,10.5566,-92.6386,-43.8856,-0.314367,-0.104285,-0.234606,44.743,-45.632,12.668
19.263571,ring,Left,1,-5.7245,-66.6983,-63.2282,-0.278592,0.054537,-0.033813,48.899,-34.814,16.599
19.263571,pinky,Left,1,1.6085,33.1573,40.2105,-0.093411,0.322333,0.386254,46.235,-9.881,17.115
19.304682,thumb,Left,1,-10.3115,-16.6314,-39.6329,-0.019970,0.119682,-0.100571,-19.015,-36.271,3.217
19.304682,index,Left,1,57.8926,-12.6446,-51.8086,-0.158544,-0.419747,-0.072275,17.236,-40.807,13.676
19.304682,middle,Left,1,21.8455,-65.4982,-41.6731,-0.264180,-0.076789,-0.138759,44.735,-45.551,12.417
19.304682,ring,Left,1,2.2749,-44.6921,-48.3434,-0.226213,0.042955,-0.016129,48.639,-34.665,16.425
19.304682,pinky,Left,1,11.9550,12.3895,12.6526,-0.071788,0.262857,0.321822,46.083,-9.778,17.071
19.346088,thumb,Left,1,-15.8053,-51.4185,-35.4936,-0.005743,0.098678,0.243112,-18.905,-36.486,3.613
19.346088,index,Left,1,87.3198,-42.7033,-13.8490,-0.125851,-0.314007,-0.021578,17.506,-41.000,14.063
19.346088,middle,Left,1,40.4510,-79.6479,-15.8537,-0.212689,-0.057691,-0.058347,44.800,-45.733,12.579
19.346088,ring,Left,1,-10.8326,-68.8282,-4.6984,-0.161424,0.002821,-0.100077,48.465,-34.797,16.741
19.346088,pinky,Left,1,-9.6167,-9.0861,-4.0585,-0.060746,0.162605,0.214367,46.044,-9.724,17.330
19.386886,thumb,Left,1,-17.5153,-31.3184,-31.1155,0.005797,0.088160,-0.064331,-18.625,-36.116,3.626
19.386886,index,Left,1,66.8096,-73.9943,-24.9027,-0.095581,-0.278006,-0.089819,17.694,-40.518,13.893
19.386886,middle,Left,1,37.9140,-58.4819,-38.3670,-0.196553,-0.047181,0.004174,44.507,-45.230,12.137
19.386886,ring,Left,1,17.3314,-40.4832,-17.0563,-0.141104,0.025346,-0.007950,48.190,-34.568,16.379
19.386886,pinky,Left,1,6.3696,-32.7878,-2.6699,-0.042406,0.114436,0.148115,45.725,-9.880,17.347
19.428180,thumb,Left,1,-1.0560,-29.1892,-7.2048,-0.045505,0.059275,0.108471,-18.777,-36.411,3.586
19.428180,index,Left,1,57.1424,-53.2064,-9.2399,-0.074286,-0.236953,-0.055637,17.893,-40.846,13.820
19.428180,middle,Left,1,29.5589,-42.9204,-31.6734,-0.157950,-0.043880,0.057575,44.537,-45.144,11.789
19.428180,ring,Left,1,-7.3374,-11.5675,6.8865,-0.130465,0.012362,0.028908,48.814,-34.296,16.433
19.428180,pinky,Left,1,-3.2128,-14.7831,13.4614,-0.001260,0.074740,0.101544,46.036,-9.841,17.568
19.469004,thumb,Left,1,5.0964,8.0895,-12.3377,-0.041449,0.071371,-0.153696,-18.535,-36.012,3.452
19.469004,index,Left,1,40.4381,-48.6170,-35.6575,-0.081616,-0.233125,-0.215677,17.946,-40.478,13.773
19.469004,middle,Left,1,20.4585,-31.4472,-62.6633,-0.141194,-0.040118,0.066604,44.127,-44.666,11.472
19.469004,ring,Left,1,-7.9264,21.4046,-11.5670,-0.151133,-0.002333,0.027775,48.981,-33.960,16.081
19.469004,pinky,Left,1,18.4008,-13.3851,-2.9264,-0.043920,0.045720,0.036935,45.782,-9.660,17.248
19.510177,thumb,Left,1,0.9189,-14.3424,6.0089,-0.026034,0.072579,0.067800,-18.420,-36.266,3.632
19.510177,index,Left,1,39.8146,-28.1137,-18.9780,-0.070021,-0.194035,-0.187948,17.992,-40.329,13.790
19.510177,middle,Left,1,22.8494,-24.3362,-25.7104,-0.128508,-0.028156,0.068387,44.097,-44.693,11.268
19.510177,ring,Left,1,-15.5084,20.5371,12.8642,-0.135436,-0.037940,-0.045926,49.177,-33.923,16.057
19.510177,pinky,Left,1,22.6818,8.0870,-4.3701,-0.047521,0.038865,0.013762,45.798,-9.503,17.023
19.551496,thumb,Left,1,-7.8870,-17.5599,-7.9895,-0.011236,0.018931,0.129369,-18.386,-36.462,3.961
19.551496,index,Left,1,34.7161,-22.4464,-27.0971,-0.051510,-0.175219,-0.215731,17.981,-40.448,13.615
19.551496,middle,Left,1,21.1741,-21.2704,-11.3047,-0.117093,-0.021676,0.046187,44.198,-44.805,11.057
19.551496,ring,Left,1,7.2389,3.0060,5.6086,-0.108057,-0.015437,-0.005670,49.300,-33.993,15.980
19.551496,pinky,Left,1,25.7994,7.0135,-17.9244,-0.031696,0.028594,0.011939,45.891,-9.222,16.982
19.591666,thumb,Left,1,-7.2828,-28.1913,-5.1136,-0.009935,0.008942,-0.037911,-18.248,-36.288,4.075
19.591666,index,Left,1,16.6351,-16.1071,-30.7195,-0.002589,-0.181228,-0.299972,18.040,-40.018,13.226
19.591666,middle,Left,1,5.9217,-1.2542,-1.9683,-0.115752,-0.038142,0.008477,44.232,-44.354,10.510
19.591666,ring,Left,1,4.2112,8.2777,5.9712,-0.130612,0.008241,0.065793,49.603,-33.632,15.580
19.591666,pinky,Left,1,18.4501,13.1739,-15.0787,-0.016318,0.024555,-0.016942,45.763,-8.901,16.701
19.633090,thumb,Left,1,-15.3277,-3.1972,-23.1119,0.011721,-0.045461,-0.234511,-17.694,-35.949,4.215
19.633090,index,Left,1,5.6698,-32.2431,-20.7284,0.045233,-0.158511,-0.302864,18.554,-39.592,13.271
19.633090,middle,Left,1,-15.3127,-14.6680,-28.6784,-0.082125,-0.041834,0.052782,43.999,-43.468,10.365
19.633090,ring,Left,1,19.8757,15.1346,-15.3425,-0.107228,0.043555,0.038284,49.507,-33.501,14.922
19.633090,pinky,Left,1,29.2471,16.3117,-30.7817,-0.057208,0.031900,-0.065625,45.592,-8.369,16.007
19.673902,thumb,Left,1,-58.7295,1.5322,-93.2343,0.134438,-0.083308,-0.962054,-16.300,-34.794,5.625
19.673902,index,Left,1,42.4091,-120.8594,-9.2089,0.158744,-0.026683,-0.010797,19.415,-37.862,14.648
19.673902,middle,Left,1,-34.5855,-123.2068,-77.0586,0.105688,-0.056902,0.128944,42.493,-41.606,12.007
19.673902,ring,Left,1,3.0949,-30.8583,-40.4681,0.016805,-0.037449,0.153483,48.526,-33.080,15.388
19.673902,pinky,Left,1,50.7183,12.8148,-59.5988,-0.208833,-0.241243,-0.387684,45.110,-7.685,15.109
19.715167,thumb,Left,1,-117.3198,33.6437,-114.1756,0.050211,-0.088083,-1.225560,-14.223,-33.529,5.655
19.715167,index,Left,1,92.1441,-192.6662,46.4090,0.222074,0.181369,0.411270,20.445,-36.159,17.000
19.715167,middle,Left,1,-23.6883,-245.4621,-78.5749,0.283682,-0.022386,0.356559,40.394,-40.044,14.364
19.715167,ring,Left,1,-6.0988,-109.0816,-51.2679,0.114811,-0.098736,0.353078,46.951,-32.699,16.148
19.715167,pinky,Left,1,42.2150,0.9060,-40.0708,-0.339936,-0.437818,-0.570241,44.950,-7.657,14.888
19.756693,thumb,Left,1,-151.8483,73.7833,-111.6488,-0.139855,-0.110829,-1.871443,-12.284,-32.005,4.969
19.756693,index,Left,1,173.9281,-252.9590,108.5861,0.286550,0.531331,1.142902,20.764,-34.698,20.990
19.756693,middle,Left,1,42.3599,-406.4036,-36.5203,0.649542,0.044453,0.402817,36.491,-39.236,18.580
19.756693,ring,Left,1,-61.2020,-204.9876,8.0462,0.243415,-0.248476,0.462361,45.436,-33.012,18.774
19.756693,pinky,Left,1,-20.4494,-73.4786,55.2214,-0.281583,-0.701548,-0.594312,44.921,-9.218,16.711
19.796914,thumb,Left,1,-127.5705,140.0591,28.8176,-0.398995,-0.115300,-1.404901,-11.239,-31.630,2.980
19.796914,index,Left,1,238.8287,-204.4488,172.3996,0.345466,0.829966,1.766326,20.411,-34.328,24.981
19.796914,middle,Left,1,142.4141,-449.0111,50.9672,0.941526,0.236897,0.710802,32.284,-39.718,22.839
19.796914,ring,Left,1,-53.0209,-242.9922,78.2686,0.366770,-0.343613,0.225440,43.836,-33.973,21.337
19.796914,pinky,Left,1,-93.0874,-160.7290,204.3766,-0.123914,-0.731328,-0.386433,45.149,-11.792,19.520
19.838490,thumb,Left,1,-14.8846,83.1471,126.8600,-0.416815,-0.174568,-0.830415,-11.591,-32.736,1.881
19.838490,index,Left,1,284.8602,-112.9112,217.5851,0.521007,0.969669,2.194611,19.951,-35.244,29.005
19.838490,middle,Left,1,161.8993,-428.0099,130.2238,1.259257,0.252355,0.829612,28.988,-39.942,27.555
19.838490,ring,Left,1,-59.5349,-220.6261,178.7173,0.518534,-0.450440,-0.094441,43.294,-35.159,24.588
19.838490,pinky,Left,1,-152.9987,-192.8371,309.8109,0.126653,-0.916297,-0.521969,45.936,-14.114,23.157
19.878813,thumb,Left,1,73.5563,-27.8845,195.2267,-0.338537,-0.172376,0.087125,-12.208,-34.193,1.234
19.878813,index,Left,1,240.3350,43.6708,140.8341,0.580792,0.888715,1.838774,19.640,-36.222,30.577
19.878813,middle,Left,1,136.1239,-201.7738,107.1021,1.227840,0.255898,0.886138,27.724,-40.328,29.639
19.878813,ring,Left,1,-24.2588,-109.0358,136.6523,0.553592,-0.379628,-0.180984,42.957,-35.696,25.828
19.878813,pinky,Left,1,-120.0148,-113.0568,249.8845,0.271175,-0.938332,-0.815848,46.729,-15.142,24.607
19.920011,thumb,Left,1,119.2113,-71.7054,151.0057,-0.249406,-0.165075,-0.484756,-12.662,-34.502,0.272
19.920011,index,Left,1,141.0637,126.9559,2.9975,0.542449,0.710719,1.229718,19.343,-36.287,30.820
19.920011,middle,Left,1,43.9881,23.5748,-14.9437,1.114597,0.166240,0.493367,27.102,-39.711,29.921
19.920011,ring,Left,1,-5.0945,6.8642,54.0571,0.508262,-0.273849,-0.121132,42.584,-35.933,26.069
19.920011,pinky,Left,1,-69.9744,-20.1527,80.4398,0.323063,-0.859338,-0.971872,46.612,-15.438,24.785
19.961206,thumb,Left,1,94.0054,-30.0273,60.3159,-0.223579,-0.051905,-0.651880,-12.879,-34.008,-0.257
19.961206,index,Left,1,35.4483,153.4778,-190.1456,0.386186,0.530114,0.794428,18.757,-35.649,29.587
19.961206,middle,Left,1,2.8899,271.2603,-149.4255,0.754733,0.114134,0.046680,27.623,-39.672,28.285
19.961206,ring,Left,1,45.2010,84.8365,-98.2873,0.434718,-0.136222,-0.000820,41.798,-35.637,25.239
19.961206,pinky,Left,1,20.7573,52.4831,-125.2833,0.285907,-0.633497,-0.759531,46.022,-15.057,23.795
20.003165,thumb,Left,1,59.7982,28.4173,1.6570,-0.258581,-0.035189,-1.064910,-13.240,-33.656,-1.094
20.003165,index,Left,1,-0.3859,135.1873,-254.3069,0.261549,0.406393,0.576488,18.085,-35.493,28.680
20.003165,middle,Left,1,-32.7706,363.1998,-179.6024,0.477714,0.017378,-0.293098,28.813,-40.065,26.989
20.003165,ring,Left,1,56.2931,95.1917,-130.7972,0.380228,-0.076933,-0.050542,41.299,-35.678,24.976
20.003165,pinky,Left,1,22.2356,49.1648,-194.0253,0.248854,-0.495078,-0.600989,45.547,-14.572,23.860
20.043486,thumb,Left,1,29.8320,18.3786,-28.3336,-0.290627,-0.002315,-1.319768,-13.164,-33.480,-1.559
20.043486,index,Left,1,-3.6632,130.6728,-248.8510,0.127990,0.324319,0.441501,17.392,-35.435,27.753
20.043486,middle,Left,1,-50.8859,424.3032,-124.4886,0.174394,-0.119853,-0.509940,30.697,-40.711,25.410
20.043486,ring,Left,1,45.9116,102.4272,-132.6553,0.256831,-0.041027,-0.022674,41.165,-35.440,24.435
20.043486,pinky,Left,1,-10.6602,41.6223,-168.1496,0.182451,-0.368857,-0.364434,45.248,-14.226,24.417
20.084568,thumb,Left,1,22.1314,-17.8307,-14.8594,-0.266377,-0.043842,-1.601394,-13.061,-33.688,-1.731
20.084568,index,Left,1,18.8948,125.2911,-126.6741,0.061066,0.286260,0.338063,16.906,-36.267,27.856
20.084568,middle,Left,1,-40.2341,329.9502,-10.1205,0.141912,-0.172332,-0.569725,32.009,-41.909,25.518
20.084568,ring,Left,1,22.3647,88.2709,-36.3537,0.240282,-0.047806,-0.052328,41.405,-35.982,24.844
20.084568,pinky,Left,1,-50.9734,15.3052,-61.7425,0.193404,-0.272503,-0.229003,45.296,-14.625,25.365
20.125627,thumb,Left,1,42.0427,-74.9136,-4.1503,-0.199037,-0.106535,-1.595289,-13.342,-34.677,-1.558
20.125627,index,Left,1,44.5281,128.9124,-9.3757,0.030861,0.346645,0.686960,16.318,-38.079,28.587
20.125627,middle,Left,1,-11.1624,206.3013,91.3137,0.222757,-0.153226,-0.451916,32.981,-43.438,26.967
20.125627,ring,Left,1,-10.1007,71.3019,26.0026,0.318856,-0.066741,0.011299,41.719,-36.360,25.885
20.125627,pinky,Left,1,-38.7988,16.9804,8.9516,0.290651,-0.222390,-0.223063,45.762,-15.079,26.110
20.166057,thumb,Left,1,95.6610,-117.0301,55.3282,-0.093747,-0.245269,-1.488082,-14.034,-36.878,-1.709
20.166057,index,Left,1,71.5272,174.4982,152.0346,0.053147,0.413966,1.293988,16.210,-41.757,29.856
20.166057,middle,Left,1,50.4519,100.6083,225.7967,0.339423,-0.100379,-0.314995,34.328,-46.448,28.957
20.166057,ring,Left,1,-6.8556,50.6107,128.8871,0.524835,-0.092121,-0.073116,42.435,-37.818,27.199
20.166057,pinky,Left,1,21.2551,49.1063,73.8234,0.487053,-0.116713,-0.334940,47.093,-16.223,26.230
20.247846,thumb,Left,1,84.5046,-94.5119,54.7818,-0.062658,-0.279656,-1.108914,-14.526,-38.316,-2.530
20.247846,index,Left,1,56.9520,145.7149,134.2761,0.076107,0.411082,1.384746,15.775,-44.553,30.698
20.247846,middle,Left,1,57.3124,58.5051,182.0898,0.331047,-0.049946,-0.252984,34.460,-48.990,30.439
20.247846,ring,Left,1,-5.7033,33.7875,105.4961,0.532866,-0.119862,-0.204525,42.412,-38.984,28.515
20.247846,pinky,Left,1,35.2680,49.4370,58.9432,0.517815,-0.121776,-0.523875,47.977,-17.841,26.357
20.288948,thumb,Left,1,92.0626,-74.2798,85.9410,-0.043257,-0.376459,2.300938,-15.384,-39.919,-3.261
20.288948,index,Left,1,56.0878,148.5540,127.2025,0.078614,0.461662,1.898952,15.393,-47.331,31.333
20.288948,middle,Left,1,116.2255,74.7943,125.4162,0.319149,0.063180,-0.219386,34.371,-51.747,30.745
20.288948,ring,Left,1,60.5144,42.6142,105.0137,0.630662,-0.153468,-0.842093,42.469,-41.033,29.016
20.288948,pinky,Left,1,88.2941,53.6262,91.9133,0.683007,-0.066553,-0.922026,49.016,-20.033,26.482
20.329771,thumb,Left,1,44.0111,-60.3565,-7.2270,-0.064618,-0.362832,10.645588,-16.475,-41.331,-1.583
20.329771,index,Left,1,39.6403,92.8726,19.0957,0.113932,0.461520,1.843153,14.614,-49.412,31.351
20.329771,middle,Left,1,140.1641,41.1969,9.4284,0.313781,0.201871,-0.137294,33.887,-53.985,31.102
20.329771,ring,Left,1,89.1529,42.5336,32.9919,0.613280,-0.063844,-1.121893,42.451,-42.553,28.873
