timestamp_sec,finger,hand_label,detected,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pos_x,pos_y,pos_z
43.077492,thumb,Left,1,3.4996,-44.2704,-14.5920,0.096998,-0.047473,0.003945,-30.976,-33.180,64.440
43.077492,index,Left,1,-17.4595,-45.8637,14.4190,0.007665,-0.039319,-0.154284,6.816,-57.648,38.381
43.077492,middle,Left,1,0.4952,-33.2377,13.5174,0.070407,-0.083440,-0.230298,29.717,-69.763,35.656
43.077492,ring,Left,1,-7.2858,-36.7801,-10.0276,0.072937,-0.047710,0.045769,44.694,-55.078,34.257
43.077492,pinky,Left,1,3.8821,-23.2665,-16.9466,0.084858,-0.084380,-0.154853,52.023,-29.619,30.077
43.118533,thumb,Left,1,-9.2944,-57.1923,-13.9952,0.089746,-0.071998,0.143950,-31.117,-32.557,64.317
43.118533,index,Left,1,2.1716,-37.4610,79.1595,-0.045720,-0.073095,-0.140683,7.064,-57.952,39.259
43.118533,middle,Left,1,20.6696,-65.0798,97.4286,0.084221,-0.112201,-0.284758,29.490,-70.054,37.008
43.118533,ring,Left,1,-4.2801,-71.3255,96.4820,0.124928,-0.050805,0.184829,44.282,-55.227,35.770
43.118533,pinky,Left,1,-27.5461,-15.8295,68.1584,0.115242,-0.074819,0.083976,52.140,-30.031,30.996
43.159252,thumb,Left,1,7.1038,-2.5976,-73.2839,0.064262,-0.103431,0.261860,-30.671,-31.695,64.854
43.159252,index,Left,1,-30.8114,-56.0127,30.3686,-0.082924,-0.085388,-0.543450,7.355,-57.429,39.361
43.159252,middle,Left,1,15.7663,-51.8356,31.1408,0.027806,-0.092213,-0.192737,29.184,-69.810,36.799
43.159252,ring,Left,1,6.1184,-64.7986,28.5612,0.067033,-0.036873,0.318853,43.926,-54.971,35.616
43.159252,pinky,Left,1,1.3693,-36.3475,28.0611,0.082773,-0.058247,0.245501,51.678,-30.044,31.117
43.200455,thumb,Left,1,14.5928,27.7328,-23.2511,0.044687,-0.039981,0.196828,-30.489,-32.201,64.992
43.200455,index,Left,1,-7.3965,-3.9111,-28.1141,-0.066045,-0.032528,-0.400325,7.061,-57.246,38.660
43.200455,middle,Left,1,15.4517,20.6109,-38.1444,-0.035339,-0.026933,-0.072417,29.226,-69.811,35.696
43.200455,ring,Left,1,20.2525,13.2422,-21.0184,-0.012731,0.002314,0.200164,44.167,-55.157,34.513
43.200455,pinky,Left,1,9.2058,-10.2836,-6.5026,0.011046,-0.014955,0.170730,51.658,-29.892,30.604
43.283205,thumb,Left,1,17.9487,24.8373,2.9128,0.056324,0.027100,0.121749,-30.575,-33.252,64.636
43.283205,index,Left,1,0.3502,4.1903,-37.2619,-0.011653,-0.004325,-0.221884,6.680,-57.668,38.859
43.283205,middle,Left,1,4.1834,33.4478,-49.5478,-0.012192,-0.005451,-0.010756,29.585,-70.004,35.826
43.283205,ring,Left,1,9.0539,37.4538,-40.2084,-0.028172,-0.001331,0.073537,44.960,-55.380,34.204
43.283205,pinky,Left,1,6.4741,2.4520,-24.8783,-0.033079,-0.021841,0.047462,52.463,-29.699,30.476
43.323679,thumb,Left,1,23.5603,-21.8634,56.7678,0.035271,0.004859,-0.080766,-30.409,-33.578,63.981
43.323679,index,Left,1,22.1666,24.3148,-56.8326,-0.000518,0.045931,0.097303,6.406,-57.284,38.148
43.323679,middle,Left,1,-14.3738,39.8478,-53.2638,-0.028592,0.019683,0.013026,29.692,-69.575,35.168
43.323679,ring,Left,1,10.8492,48.5134,-44.9616,-0.053363,0.055677,0.003713,44.729,-55.283,33.527
43.323679,pinky,Left,1,4.5294,20.3811,-48.4253,-0.078045,0.042730,-0.012069,52.251,-29.380,29.873
43.364749,thumb,Left,1,8.1446,-26.1795,15.9861,0.004932,-0.044131,-0.119882,-30.366,-33.275,64.047
43.364749,index,Left,1,1.6800,-2.1482,-9.9442,-0.008348,0.015808,0.071850,6.607,-57.129,38.463
43.364749,middle,Left,1,-11.1802,-13.4213,-3.4440,-0.002947,-0.000317,-0.038732,29.604,-69.412,35.570
43.364749,ring,Left,1,10.1333,-7.6252,2.7715,-0.019902,0.060116,0.055427,44.469,-55.318,33.867
43.364749,pinky,Left,1,-3.9176,14.1528,-15.0353,-0.074547,0.033530,0.063609,52.399,-29.441,29.932
43.405972,thumb,Left,1,6.6154,-8.1236,-17.6854,-0.046956,-0.121706,-0.164759,-30.147,-33.094,64.252
43.405972,index,Left,1,-27.4389,0.4992,-62.4736,-0.013363,0.010912,-0.125764,6.775,-56.307,37.431
43.405972,middle,Left,1,-6.0411,6.5537,-56.9059,-0.072936,0.031036,-0.026131,29.485,-68.985,34.315
43.405972,ring,Left,1,37.2141,-16.6454,-26.2668,-0.077528,0.121102,0.124768,43.970,-55.337,33.128
43.405972,pinky,Left,1,13.9472,-22.7175,-31.6441,-0.084763,0.077807,0.164816,51.744,-29.175,29.647
43.446833,thumb,Left,1,-28.2722,12.3534,7.2876,-0.018773,-0.005386,-0.058599,-30.797,-33.851,64.197
43.446833,index,Left,1,-3.1918,-4.1855,0.9173,0.048951,0.019650,0.170983,6.345,-56.769,37.769
43.446833,middle,Left,1,11.6638,-0.5393,3.7933,-0.031258,0.058660,0.159570,29.505,-69.404,34.642
43.446833,ring,Left,1,9.7701,1.0004,19.8005,-0.053040,0.091049,0.022152,44.569,-55.698,33.166
43.446833,pinky,Left,1,-4.1525,17.7783,4.5868,-0.078376,0.072789,0.128431,52.647,-29.226,29.402
43.487613,thumb,Left,1,-17.9015,-18.0015,40.6760,0.030169,0.057229,-0.045696,-30.973,-34.309,63.469
43.487613,index,Left,1,24.5718,10.1180,-33.8758,0.100398,0.074372,0.508128,5.821,-56.590,37.191
43.487613,middle,Left,1,14.3500,28.2600,-25.2353,-0.036935,0.105633,0.273863,29.414,-69.314,34.030
43.487613,ring,Left,1,-1.5513,26.1949,-8.7812,-0.074491,0.103218,-0.049882,44.723,-55.628,32.696
43.487613,pinky,Left,1,-3.1428,13.6742,-15.4811,-0.098469,0.096271,0.060101,52.674,-28.984,29.111
43.528206,thumb,Left,1,-14.5268,-68.8985,51.2528,0.159751,0.106847,0.070735,-31.106,-34.342,62.306
43.528206,index,Left,1,48.5096,-16.5955,33.3885,0.123569,0.086235,0.690716,5.458,-56.558,37.669
43.528206,middle,Left,1,21.9278,-17.8933,39.9583,0.008016,0.119139,0.418224,29.005,-69.326,34.528
43.528206,ring,Left,1,-22.8399,5.0988,29.2712,-0.028982,0.062794,-0.055683,44.625,-55.585,33.010
43.528206,pinky,Left,1,-8.4310,31.3363,11.9197,-0.076799,0.087470,0.080245,52.665,-29.101,29.129
43.569520,thumb,Left,1,23.4829,-67.9595,-9.7991,0.200645,0.006382,0.021972,-30.676,-33.958,61.924
43.569520,index,Left,1,-4.6064,-26.9104,-4.4154,0.107990,0.080704,0.662428,5.711,-55.831,37.704
43.569520,middle,Left,1,7.2575,-21.1012,-8.2593,-0.015100,0.085253,0.242447,28.919,-68.877,34.236
43.569520,ring,Left,1,4.5651,-23.2766,-9.0961,-0.056339,0.065142,0.001702,44.176,-55.435,32.664
43.569520,pinky,Left,1,20.6801,-32.0260,-5.4089,-0.091303,0.099545,0.113574,51.912,-29.139,28.875
43.611310,thumb,Left,1,27.5041,-61.7105,-43.4314,0.290726,0.019325,0.132397,-30.458,-33.536,61.111
43.611310,index,Left,1,-35.8703,-43.9909,44.3250,0.122291,0.031890,0.431636,6.005,-55.626,38.504
43.611310,middle,Left,1,-5.0950,-53.6683,47.7735,0.023850,0.038743,0.221425,29.022,-68.918,35.337
43.611310,ring,Left,1,6.3949,-51.6247,34.8435,-0.011583,0.022688,0.051846,44.016,-55.504,33.542
43.611310,pinky,Left,1,16.4814,-47.0365,29.2659,-0.039600,0.076569,0.160132,51.634,-29.347,29.464
43.651372,thumb,Left,1,8.0386,0.9979,-63.1013,0.202963,-0.027931,0.147918,-30.568,-33.097,61.315
43.651372,index,Left,1,-47.8558,-20.0098,40.4199,0.053833,0.021940,0.462736,6.227,-55.708,38.870
43.651372,middle,Left,1,-15.8521,-33.6740,40.8698,0.026548,-0.000500,0.083971,28.974,-68.972,35.755
43.651372,ring,Left,1,8.7099,-41.2580,33.4146,0.023967,0.018501,0.112157,43.884,-55.587,33.942
43.651372,pinky,Left,1,9.7280,-53.7412,32.7766,-0.003176,0.082201,0.228214,51.358,-29.475,29.851
43.734093,thumb,Left,1,-4.7233,14.8884,-45.0565,0.120007,-0.011667,0.156665,-30.731,-32.908,62.077
43.734093,index,Left,1,-27.6932,-6.8675,41.0516,0.040702,0.007742,0.304749,6.297,-55.887,38.974
43.734093,middle,Left,1,-8.6874,-25.3845,46.5656,0.026475,0.005753,0.123028,28.885,-69.241,36.092
43.734093,ring,Left,1,-1.5291,-33.2074,40.4102,0.043558,0.008921,0.123449,43.938,-55.476,34.588
43.734093,pinky,Left,1,-5.8574,-35.3609,38.5343,0.026135,0.047820,0.183493,51.358,-29.450,30.716
43.774161,thumb,Left,1,-28.5662,96.5321,-29.3757,-0.066775,-0.078976,0.101257,-30.819,-32.851,63.377
43.774161,index,Left,1,-12.0957,28.8804,-16.4695,-0.044609,0.002893,-0.035761,6.322,-55.641,38.297
43.774161,middle,Left,1,7.5624,29.7270,-37.4249,-0.052673,0.028261,0.101612,28.735,-69.076,34.979
43.774161,ring,Left,1,-2.3547,7.4210,-26.9848,-0.007773,0.029817,0.190347,44.004,-55.209,33.832
43.774161,pinky,Left,1,-4.6659,-13.7727,-1.6822,0.005851,0.014713,0.150094,51.243,-29.219,30.554
43.815270,thumb,Left,1,0.5265,80.7397,-11.9784,-0.158262,-0.122487,-0.012013,-30.422,-32.824,63.524
43.815270,index,Left,1,-22.3575,35.4895,-96.9970,-0.054454,-0.024663,-0.646173,6.391,-54.573,36.838
43.815270,middle,Left,1,-9.4120,71.6908,-115.1531,-0.149644,0.020726,-0.074245,28.932,-68.325,33.045
43.815270,ring,Left,1,3.4214,38.1687,-100.5095,-0.121608,0.065775,0.190819,43.825,-54.703,32.160
43.815270,pinky,Left,1,16.1679,0.8453,-64.4494,-0.059577,0.025395,0.058277,50.677,-28.766,29.377
43.856473,thumb,Left,1,24.8977,-1.2634,8.8975,-0.031165,-0.063745,-0.027525,-30.316,-33.049,62.091
43.856473,index,Left,1,-15.8128,30.3165,-92.0430,-0.022940,-0.020479,-0.665921,6.293,-54.491,36.583
43.856473,middle,Left,1,-12.7079,57.0996,-108.8116,-0.127915,0.028504,-0.011411,28.886,-68.123,32.922
43.856473,ring,Left,1,10.4734,44.3766,-94.4885,-0.136208,0.073301,0.216997,43.850,-54.755,31.953
43.856473,pinky,Left,1,32.1485,15.2113,-72.9462,-0.115201,0.083272,0.147946,50.696,-28.824,28.990
43.897336,thumb,Left,1,28.5890,-52.3702,19.5503,-0.028545,-0.071693,-0.051917,-30.508,-33.132,62.087
43.897336,index,Left,1,-2.6760,2.5378,-25.5659,0.018018,-0.033187,-0.706854,6.310,-54.606,37.187
43.897336,middle,Left,1,-18.3694,1.0505,-25.9789,-0.055598,0.012576,0.032537,28.852,-68.134,33.680
43.897336,ring,Left,1,10.4018,12.6080,-25.3232,-0.069946,0.053103,0.172967,43.801,-54.917,32.491
43.897336,pinky,Left,1,26.0489,23.2508,-35.3473,-0.108199,0.076808,0.160049,50.955,-29.013,29.124
43.938471,thumb,Left,1,4.8586,-46.1384,26.0590,0.022741,-0.030282,-0.056483,-30.629,-33.247,62.196
43.938471,index,Left,1,22.7925,-1.8960,70.9986,0.054427,-0.006743,-0.313546,6.320,-55.017,37.626
43.938471,middle,Left,1,1.2561,-46.7080,83.1069,0.000930,0.033663,0.158616,28.847,-68.504,34.441
43.938471,ring,Left,1,-6.3176,-15.4907,69.8915,-0.026708,0.026331,0.044287,44.008,-55.091,33.095
43.938471,pinky,Left,1,-14.4612,24.7386,42.9530,-0.060289,0.039381,0.070044,51.281,-29.086,29.684
43.979420,thumb,Left,1,-18.5567,32.9423,2.7162,-0.045874,-0.060045,-0.107105,-30.600,-33.190,62.650
43.979420,index,Left,1,12.0723,-16.0790,51.3343,0.070402,0.000186,-0.298515,6.276,-54.534,37.484
43.979420,middle,Left,1,-8.6774,-33.3242,61.7995,-0.012267,0.025936,0.091083,29.025,-68.170,34.193
43.979420,ring,Left,1,-12.8439,-14.0476,40.1028,-0.039150,0.017769,-0.062909,44.064,-54.778,32.636
43.979420,pinky,Left,1,-20.8278,13.2923,17.6214,-0.044408,0.011962,-0.061594,51.157,-28.670,29.184
44.020864,thumb,Left,1,-0.1541,-30.8621,24.3832,0.043211,0.018679,-0.169966,-30.881,-33.637,61.064
44.020864,index,Left,1,24.1853,7.2062,0.9733,0.098372,0.049646,0.202951,5.838,-54.556,36.974
44.020864,middle,Left,1,-6.9218,2.1189,17.1683,-0.017604,0.026953,0.004369,29.089,-68.112,33.854
44.020864,ring,Left,1,-15.3580,12.5191,-8.5514,-0.053433,0.013679,-0.195107,44.232,-54.628,32.025
44.020864,pinky,Left,1,-6.0014,13.9439,-33.4885,-0.033188,0.056567,-0.178286,51.106,-28.282,28.247
44.061882,thumb,Left,1,-0.5106,-57.8349,43.9490,0.066927,0.054558,-0.185775,-31.334,-34.188,60.290
44.061882,index,Left,1,30.8104,-1.3704,-17.5489,0.124198,0.048630,0.193829,5.425,-54.666,37.165
44.061882,middle,Left,1,-13.3665,3.8263,-11.9557,0.006580,0.006714,-0.067424,29.110,-68.016,34.118
44.061882,ring,Left,1,-9.7280,16.5561,-29.3041,-0.022808,0.009688,-0.225339,44.354,-54.621,32.068
44.061882,pinky,Left,1,8.6673,29.5372,-63.0210,-0.049409,0.036116,-0.257335,51.470,-28.109,27.754
44.102216,thumb,Left,1,-6.7931,-78.4113,66.8841,0.135191,0.108970,-0.080990,-31.783,-34.693,59.902
44.102216,index,Left,1,50.6197,13.8473,27.7501,0.138218,0.050496,0.259289,5.119,-55.270,37.605
44.102216,middle,Left,1,11.6017,-1.2661,30.6293,0.047372,0.017847,-0.006382,29.017,-68.491,34.616
44.102216,ring,Left,1,-2.5359,12.6527,23.1511,0.010635,0.012249,-0.198265,44.557,-55.008,32.512
44.102216,pinky,Left,1,-2.6404,39.3901,-14.3265,-0.042081,0.024946,-0.214326,51.983,-28.185,27.843
44.143097,thumb,Left,1,-2.7929,-1.6868,16.8214,0.124024,0.059644,-0.121419,-31.464,-34.576,59.927
44.143097,index,Left,1,8.2141,-0.1904,34.2413,0.096816,0.020676,0.098394,5.439,-54.975,37.502
44.143097,middle,Left,1,6.6842,-9.8780,12.1835,0.030884,0.021826,0.002685,28.965,-68.073,34.206
44.143097,ring,Left,1,7.0496,-1.4127,21.7725,-0.031536,0.029158,-0.150154,44.396,-54.872,32.096
44.143097,pinky,Left,1,-9.9148,14.0565,19.1866,-0.082088,-0.008439,-0.224089,51.832,-28.061,27.780
44.184260,thumb,Left,1,14.6586,50.1406,-36.5289,0.040384,0.045723,-0.049937,-30.958,-34.235,60.488
44.184260,index,Left,1,-23.0645,10.0375,14.5370,0.061448,0.014466,0.182933,5.726,-54.814,37.274
44.184260,middle,Left,1,9.3448,8.0424,-3.5600,0.004227,0.036598,0.110810,28.992,-68.060,33.941
44.184260,ring,Left,1,9.0889,-3.5426,10.9010,-0.042053,0.037374,-0.026613,44.376,-54.789,32.024
44.184260,pinky,Left,1,-12.9925,-24.0276,39.9971,-0.074283,0.017793,-0.005861,51.623,-28.029,28.214
44.225610,thumb,Left,1,19.3542,87.5751,-75.9562,-0.087660,-0.068366,-0.168838,-30.661,-33.846,61.340
44.225610,index,Left,1,-59.8684,16.8266,-44.0546,-0.039234,0.000187,0.081893,6.134,-54.383,36.463
44.225610,middle,Left,1,-7.0567,29.2490,-65.9399,-0.055990,0.004938,-0.130200,29.034,-67.715,32.905
44.225610,ring,Left,1,13.9258,-5.9201,-49.3343,-0.074160,0.044294,0.041036,44.064,-54.397,31.315
44.225610,pinky,Left,1,16.5625,-58.3435,11.9747,-0.021249,0.011942,-0.070148,50.855,-28.070,28.038
44.266564,thumb,Left,1,-1.1241,102.1372,-63.4142,-0.178492,-0.055916,-0.077344,-30.534,-33.702,62.255
44.266564,index,Left,1,-37.5633,24.0594,-27.8491,-0.054035,-0.031609,-0.141852,6.313,-54.479,36.345
44.266564,middle,Left,1,-3.1966,40.5730,-26.9320,-0.065856,-0.026177,-0.251196,29.262,-68.006,32.670
44.266564,ring,Left,1,6.5196,-1.0786,-25.7705,-0.066047,0.032111,0.081666,44.127,-54.436,31.142
44.266564,pinky,Left,1,19.7049,-35.4671,16.3102,0.007901,0.019890,0.016548,50.916,-28.231,27.887
44.307176,thumb,Left,1,-21.0978,56.6630,-28.0641,-0.101032,-0.059102,-0.028923,-30.779,-33.707,62.281
44.307176,index,Left,1,-11.2736,15.1157,-0.0086,-0.044068,-0.051239,-0.394570,6.271,-54.700,36.649
44.307176,middle,Left,1,3.5328,20.5743,-1.8750,-0.041577,-0.015222,-0.153954,29.174,-68.184,32.952
44.307176,ring,Left,1,3.4679,-1.3649,-5.7785,-0.042932,0.018553,0.144028,44.217,-54.530,31.378
44.307176,pinky,Left,1,23.9113,-7.5704,10.8445,0.021865,0.024130,0.060258,51.062,-28.413,27.943
44.348203,thumb,Left,1,-13.1206,0.1801,-0.4640,-0.031227,-0.005573,0.042058,-30.758,-33.690,61.941
44.348203,index,Left,1,15.4938,-11.3622,39.4425,0.018819,-0.038825,-0.261817,6.219,-54.582,37.037
44.348203,middle,Left,1,5.9454,-11.8217,45.4244,-0.030313,0.006693,0.007969,29.170,-68.187,33.266
44.348203,ring,Left,1,-2.0975,4.7805,33.5900,-0.037275,0.018170,0.066556,44.314,-54.695,31.378
44.348203,pinky,Left,1,-6.3180,25.7639,22.6859,-0.002216,0.036467,0.116913,51.354,-28.360,28.019
44.389664,thumb,Left,1,-4.0700,-44.4911,8.2940,0.058324,-0.016781,0.100632,-30.745,-33.588,61.690
44.389664,index,Left,1,30.4684,-32.6253,34.9318,0.031446,0.008247,-0.187467,5.862,-54.405,37.395
44.389664,middle,Left,1,11.2311,-43.4635,46.8164,-0.006413,0.034593,0.201191,28.940,-68.211,33.791
44.389664,ring,Left,1,0.0455,-12.6262,52.4677,-0.005576,0.005836,0.088369,44.233,-54.905,31.956
44.389664,pinky,Left,1,-12.5589,17.7157,26.2394,-0.045952,0.044987,0.203714,51.475,-28.506,28.154
44.430190,thumb,Left,1,20.8820,-50.7959,-3.2976,0.112578,-0.015464,0.068220,-30.435,-33.408,61.254
44.430190,index,Left,1,9.0441,-41.4465,8.6262,0.045261,0.007804,-0.145469,5.996,-53.952,37.534
44.430190,middle,Left,1,-10.4036,-36.8410,17.4063,0.006538,0.004313,0.112881,29.114,-67.813,33.799
44.430190,ring,Left,1,8.4401,-12.3676,27.0536,-0.008000,-0.004918,-0.011529,44.047,-54.887,31.888
44.430190,pinky,Left,1,-4.5538,3.3608,5.8123,-0.042360,0.014619,0.075374,51.243,-28.496,27.986
44.471428,thumb,Left,1,33.2378,-49.8204,1.2753,0.144089,0.010675,0.063818,-30.079,-33.524,60.577
44.471428,index,Left,1,1.4032,-23.8410,-8.7963,0.045528,-0.007772,-0.406930,6.024,-53.751,37.449
44.471428,middle,Left,1,-12.8956,-19.5810,-4.5474,-0.002379,0.002376,0.119037,29.198,-67.614,33.614
44.471428,ring,Left,1,6.5330,-17.5450,16.2162,-0.026832,-0.024842,-0.056307,43.999,-54.863,31.892
44.471428,pinky,Left,1,7.1127,-3.7476,-12.4320,-0.086142,-0.029262,-0.005553,51.172,-28.333,27.680
44.512992,thumb,Left,1,37.8243,-26.3196,-1.1647,0.143087,0.052238,0.097287,-29.713,-33.496,60.609
44.512992,index,Left,1,-16.0952,-17.8894,1.4155,0.085474,-0.006334,-0.223043,6.151,-53.603,37.920
44.512992,middle,Left,1,-21.7631,-10.8743,-9.9021,0.023169,0.009517,0.180106,29.235,-67.460,33.979
44.512992,ring,Left,1,-0.8071,-15.3552,0.9330,-0.014519,-0.020578,-0.049366,43.944,-54.783,32.277
44.512992,pinky,Left,1,-2.1824,-21.3873,-11.5608,-0.042900,-0.031363,0.028682,50.949,-28.218,28.105
44.553758,thumb,Left,1,23.4335,-19.9913,4.5070,0.115559,0.024725,0.045415,-29.591,-33.417,60.212
44.553758,index,Left,1,-3.1130,-7.4194,-1.6207,0.077625,0.023387,-0.037198,6.069,-53.310,37.918
44.553758,middle,Left,1,-0.4970,-15.5875,-9.0281,0.029241,0.022020,0.194136,28.966,-67.156,34.021
44.553758,ring,Left,1,-4.2309,-16.7868,-6.2631,-0.011635,-0.018365,-0.063805,43.717,-54.549,32.153
44.553758,pinky,Left,1,-6.9226,-12.9584,-13.6251,-0.077362,-0.027799,0.014280,50.834,-28.059,27.878
44.594393,thumb,Left,1,-9.7913,9.2698,-7.4291,0.076321,0.011605,0.014780,-29.734,-33.259,60.349
44.594393,index,Left,1,0.8026,-1.1327,5.4326,0.069861,0.034295,0.190200,6.084,-53.324,37.898
44.594393,middle,Left,1,12.5649,-16.2392,4.3527,0.040723,0.023774,0.138094,28.804,-67.245,34.067
44.594393,ring,Left,1,-1.9028,-11.3613,-0.0118,0.007348,-0.000709,-0.022509,43.701,-54.646,32.218
44.594393,pinky,Left,1,-5.5963,-23.8840,15.8014,-0.035047,0.006053,0.038605,50.629,-28.273,28.202
44.635398,thumb,Left,1,-37.3589,6.6225,8.8268,-0.041225,-0.027607,-0.113391,-30.171,-33.438,60.499
44.635398,index,Left,1,3.0448,38.9782,-31.1232,0.033002,0.017702,0.188247,6.183,-53.448,37.042
44.635398,middle,Left,1,19.9448,22.9332,-27.3670,-0.016979,0.014920,-0.026668,28.820,-67.270,33.219
44.635398,ring,Left,1,-0.1440,21.9796,-31.7062,-0.023232,-0.000847,-0.116178,43.887,-54.581,31.503
44.635398,pinky,Left,1,0.0506,-5.7753,-6.9068,-0.007248,-0.022565,-0.133843,50.531,-27.991,28.052
44.676847,thumb,Left,1,-64.2477,49.5497,25.3024,-0.122943,0.005479,-0.059155,-30.751,-33.834,61.353
44.676847,index,Left,1,10.6149,75.5938,-3.3220,-0.027273,-0.023781,-0.023241,6.258,-54.404,36.782
44.676847,middle,Left,1,18.2159,62.6605,4.7999,-0.041813,-0.024058,-0.227947,29.128,-68.129,32.984
44.676847,ring,Left,1,-9.4042,41.3058,-1.5399,-0.017619,0.006079,-0.036055,44.346,-54.891,31.557
44.676847,pinky,Left,1,-7.3067,5.6396,22.2462,0.061387,-0.008090,-0.108061,50.890,-28.207,28.320
44.717764,thumb,Left,1,-55.8157,50.8897,23.5456,-0.162920,-0.065708,-0.103480,-30.957,-33.777,61.782
44.717764,index,Left,1,4.5938,73.2565,-5.6477,-0.094831,-0.057187,-0.255879,6.396,-54.593,36.493
44.717764,middle,Left,1,2.8684,61.9118,-2.4699,-0.064342,-0.074433,-0.436802,29.287,-68.178,32.725
44.717764,ring,Left,1,-4.4512,32.8167,-15.6208,-0.026595,0.015921,0.039129,44.183,-54.826,31.324
44.717764,pinky,Left,1,-3.4834,24.1403,-0.7375,0.049624,0.008451,-0.028106,50.983,-28.261,28.056
44.759038,thumb,Left,1,-38.5054,41.0129,19.7454,-0.138810,-0.009936,0.019257,-31.250,-34.013,61.901
44.759038,index,Left,1,20.3303,51.5438,32.1805,-0.096262,-0.076412,-0.554060,6.310,-55.219,36.531
44.759038,middle,Left,1,6.9679,40.2438,38.8862,-0.057493,-0.047869,-0.268415,29.398,-68.768,32.785
44.759038,ring,Left,1,-1.3805,10.7130,24.4355,0.001601,0.028355,0.129819,44.299,-55.117,31.564
44.759038,pinky,Left,1,-6.3510,40.1668,27.1930,0.019865,0.004117,0.035795,51.554,-28.469,28.232
44.800533,thumb,Left,1,3.2585,-16.4038,1.4861,-0.059228,0.027016,0.079149,-31.153,-34.019,61.372
44.800533,index,Left,1,21.7332,-9.7812,9.4899,-0.019452,-0.020902,-0.252136,5.990,-54.942,36.773
44.800533,middle,Left,1,1.4661,-15.6449,14.2390,-0.026584,0.011792,0.016139,29.183,-68.546,33.083
44.800533,ring,Left,1,5.0755,-19.9815,11.2166,0.029353,0.021478,0.077572,44.137,-54.999,31.829
44.800533,pinky,Left,1,-5.7436,18.2509,4.6431,0.012127,0.005766,0.068258,51.502,-28.321,28.347
44.840863,thumb,Left,1,10.8514,-43.8637,23.2966,0.063991,0.091395,0.164515,-31.404,-34.387,60.952
44.840863,index,Left,1,39.3046,-32.3590,36.7888,0.054731,0.021759,-0.053528,5.691,-55.208,37.465
44.840863,middle,Left,1,6.5907,-41.2926,46.0770,0.038130,0.050400,0.264706,29.123,-68.778,33.898
44.840863,ring,Left,1,-8.2436,-21.4310,45.3174,0.071898,-0.006521,-0.006693,44.323,-55.171,32.447
44.840863,pinky,Left,1,-23.3077,17.6468,21.0647,-0.008722,-0.027897,-0.009450,51.953,-28.324,28.599
44.923051,thumb,Left,1,18.8014,-43.2869,13.2449,0.110238,0.078904,0.123011,-31.023,-34.348,60.267
44.923051,index,Left,1,24.9787,-39.5070,22.6896,0.053624,0.029293,0.040979,5.733,-54.814,37.792
44.923051,middle,Left,1,-2.2354,-44.6237,28.4716,0.046489,0.035109,0.232033,29.237,-68.337,34.270
44.923051,ring,Left,1,-7.9242,-20.3876,28.4476,0.053123,-0.015378,-0.033806,44.281,-55.043,32.506
44.923051,pinky,Left,1,-11.9927,4.9554,6.1412,-0.012462,-0.012054,-0.032906,51.733,-28.351,28.237
44.964639,thumb,Left,1,-4.6664,3.6938,9.3986,0.073976,0.031606,0.063647,-31.236,-34.429,60.809
44.964639,index,Left,1,10.2525,-17.7247,35.0781,0.043284,0.019289,0.030477,5.822,-54.992,38.144
44.964639,middle,Left,1,-0.7579,-22.7251,36.0196,0.056285,0.014065,0.137651,29.238,-68.544,34.599
44.964639,ring,Left,1,-4.2693,3.0164,28.3733,0.047454,-0.003733,-0.010053,44.411,-55.322,32.594
